('2017-05-09 14:51:46', 'Dollar stronger today, keeping commodities under pressure. Money flow continues into tech with $AAPL now at $830 billion market cap.')
('2017-05-09 14:51:32', 'got some $AAPL 155-152.5 put spreads weekly')
('2017-05-09 14:51:25', "RT @markbspiegel: $TSLA is 14yrs old. In '91 $AAPL was 14&amp; had $310M GAAP net income($2.58/sh),a dividend&amp; gross margin around 40%\nThe rese…")
('2017-05-09 14:50:59', 'RT @JeffMacke: Left $AAPL 24yrs ago… https://t.co/J8QyYp9RQ3')
('2017-05-09 14:50:46', 'AMD: Is It Any Different This Time? https://t.co/z6GWj8hAKd $AAPL $INTC $NVDA $TSM $AMD')
('2017-05-09 14:50:21', '$SPY Simple moving average crossover day #trading strategy https://t.co/KADfEsNrDl #daytrading #daytrader #stocks #stockmarket $AAPL $AMZN')
('2017-05-09 14:50:08', "Amazon Reveals $230 Touchscreen 'Echo Show' Launching in June https://t.co/dpjiT7kRMB #MacRumors $AAPL https://t.co/IvEWFyfwbS")
('2017-05-09 14:49:57', "RT @SJosephBurns: $AAPL is up 32% this year. That's a market cap increase of $200 billion in just 5 months! via @StockTwits\n https://t.co/T…")
('2017-05-09 14:48:29', 'RT @sharkbiotech: $AAPL accounts for 102% of the #DJI gain this year')
('2017-05-09 14:48:24', 'RT @YahooFinance: LIVE: Why one VC thinks Tesla could be the next Apple - https://t.co/WZL4hSFau5 $TSLA $AAPL https://t.co/WomcU7MxF8')
('2017-05-09 14:48:18', 'Apple Valuation Reaches $800B $AAPL #Apple #stocks #Finance #Accounting  https://t.co/hK5J9j0ysk')
('2017-05-09 14:48:14', '$VRX pops +16% after setting new lows. $AAPL continues to gain setting a new high today. $DJI perched just above 21,000 again #tradingstocks')
('2017-05-09 14:47:31', 'RT @PortfolioBuzz: CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/7mtLQMzFRo')
('2017-05-09 14:47:31', 'RT @JeffMacke: Left $AAPL 24yrs ago… https://t.co/J8QyYp9RQ3')
('2017-05-09 14:47:18', 'John Sculley ran $AAPL for a decade and the stock was essentially flat https://t.co/EaNG6DuzEc')
('2017-05-09 14:46:58', 'CityFALCON score gives top rated news for FREE #bigdata $AAPL $TSLA https://t.co/dPpKdbV6WC https://t.co/7mtLQMzFRo')
('2017-05-09 14:45:33', 'Best Unlock Rate #Wholesale Unlock Code #Apple #samsung #InstantUnlock #LG #unlock #unlocking $AAPL #MasterDealer #GSM #Reseller')
('2017-05-09 14:44:30', 'RT @scottbudman: Apple value:\n$10 Billion 1999\n$100 B 2007\n$200 B 2010\n$300 B 2011\n$400 B 1/2012\n$500 B 2/2012\n$600 B 9/2012\n$700 B 2015\n$8…')
('2017-05-09 14:43:42', 'Commented on Apple: Is The Capital Return Plan Still Impressive? https://t.co/E6SziQ6pKx $AAPL')
('2017-05-09 14:43:12', '$AAPL #patent 9,645,464: Liquid crystal displays with minimized transmission lo... https://t.co/vCaENVu9Ce #tech #IP https://t.co/MxSlbznGGu')
('2017-05-09 14:43:07', '$TSLA $NFLX $AAPL just ignore earningz and BUY DA BUBBLE! fundamentalz r 4 chumps')
('2017-05-09 14:42:55', 'Green $AAPL melt up. https://t.co/CWkQjsTKJF')
('2017-05-09 14:42:52', '@carlquintanilla sculley was the guy who moved $AAPL to the PowerPC platform #OOPS')
('2017-05-09 14:42:51', "For $1T mkt cap, $AAPL needs to move 25% higher.\n\nAbout $190/sh\n\nWould put P/E at 22, if E stays constant (it won't)")
('2017-05-09 14:41:40', 'RT @farrisbaba: $FB looks to do what $AAPL did soon')
('2017-05-09 14:41:35', 'Apple’s Glucose Surprise Proves the Company Isn’t Done Innovating @themotleyfool #stocks $AAPL https://t.co/ubAbpkTUNF')
('2017-05-09 14:41:35', 'Whether you are trading $AAPL $TSLA $BTC or $XRP - you need to keep an eye on #socialmedia especially @Twitter\n\nhttps://t.co/n9Ouw7qe2S')
('2017-05-09 14:41:34', 'RT @JeffMacke: Left $AAPL 24yrs ago… https://t.co/J8QyYp9RQ3')
('2017-05-09 14:41:15', "$AAPL So obviously my plan with this trade worked. They certainly don't always - far from it.  https://t.co/3bfWcbXvNO")
('2017-05-09 14:40:57', 'Why Apple Will Never Buy Tesla $AAPL $TSLA $AMZN - https://t.co/dsoITODb9f')
('2017-05-09 14:40:49', 'RT @JeffMacke: Left $AAPL 24yrs ago… https://t.co/J8QyYp9RQ3')
('2017-05-09 14:40:05', 'Why does @CNBC keep talking to Scully when they want to talk $AAPL? He nearly bankrupted the company and has had no ties for decades.')
('2017-05-09 14:40:00', 'Left $AAPL 24yrs ago… https://t.co/J8QyYp9RQ3')
('2017-05-09 14:39:46', 'I would take long in $GOOGL $AMZN $FB over $AAPL the next 5 years')
('2017-05-09 14:39:40', 'RT @NorthmanTrader: SPOTTED: New highs $AAPL.\nCan he do it again? https://t.co/2Ua84f7p4Y')
('2017-05-09 14:39:40', 'RT @SPWalkerSr: MCs during last $TWTR acq hype:\n$TWTR $17B now $13B?\n$AAPL $603B now $800B?\n$DIS $150B now $176B?\n$CRM $47B now $61B?\n$MSFT…')
('2017-05-09 14:39:15', 'Seems like Buffet wants to make up for lost chances in tech wth $AAPL . He got in too late again like $IBM. .$AAPL is a mature company')
('2017-05-09 14:38:47', 'Reiterating our take on $AAPL - with a price target of $180 https://t.co/aOBoybnzmp')
('2017-05-09 14:38:26', 'Why would they keep bringing him on to talk about $AAPL is puzzling, they could simply interview any neighborhood cat to do the job')
('2017-05-09 14:38:17', "$AAPL hasn't been this overbought since Sep 2012. what happened after that?")
('2017-05-09 14:37:50', 'RT @MacHashNews: New Camera Guard app blocks the webcam and microphone on macOS https://t.co/P9zhgaZ5rh #AppleWorldToday $AAPL https://t.co…')
('2017-05-09 14:37:40', 'RT @jimcramer: The $AAPL revenue steam from services has been underestimated by so many.. Big mistake..')
('2017-05-09 14:36:44', 'Why Apple Will Never Buy Tesla $AAPL $TSLA $AMZN - https://t.co/wRpNhb7gcH')
('2017-05-09 14:36:13', 'From hero to zero in 5 years. A graph of Blackberry’s absolute decimation. $aapl /ht @eshutt https://t.co/8MGB4CfoiK')
('2017-05-09 14:35:03', '$AAPL $BABA $FB:\n\nApple Pay to See Increased Competition From Chinese Firms:\n\nhttps://t.co/iexIbOX7U4')
('2017-05-09 14:35:00', '@SeniorMorpheus @jedimarkus77 Only delusional will call stock with this drawdown profile riskless. This is one of r… https://t.co/C2Fq11x0fT')
('2017-05-09 14:34:21', 'RT @IBD_GRich: $EOG the $AAPL of oil said it created 20 mobile apps in 2 years.  "We call it having a control  a room in your pocket." #OOTT')
('2017-05-09 14:34:07', '$AAPL ooopppssss... cha-ching \n@.67 MAY 19 155 C https://t.co/snjRgZFmb0')
('2017-05-09 14:34:06', '😎 You all killed it today boyz $BIDU $AMZN $AAPL $GOOGL $BABA $SPY $TSLA 🚀 https://t.co/Ni6uh2MZZY')
('2017-05-09 14:33:33', 'RT @jimcramer: The $AAPL revenue steam from services has been underestimated by so many.. Big mistake..')
('2017-05-09 14:33:20', '$AMZN Customer Svc. Associate Called Back Before I Recalled! Yaye! $BRK $IeP $IBM $TWTR $CRM $OrCL $Ge $GM $AAPL… https://t.co/U1xk4ytRVb')
('2017-05-09 14:32:39', 'RT @BK_Stocks: $MRNJ vol alert, from 8M to 23M in 15 mins! $BKD $AMLH $ELED $MMEX $SPY $DOLV $ENRT $AAPL $NXTD $ASTI $DBMM $CBIS $SING #mon…')
('2017-05-09 14:32:37', 'Apple’s Glucose Surprise Proves the Company Isn’t Done Innovating @themotleyfool #stocks $AAPL https://t.co/y2KvUlUaHo')
('2017-05-09 14:32:37', '@RiskReversal $AAPL sold 1/3 today')
('2017-05-09 14:31:57', "Didn't $AAPL miss on iPhone sales? Did Apple announce any new products or just a cell phone with no headphone jack. $AAPL maximum overbought")
('2017-05-09 14:31:06', 'Apple Inc.: The stock is testing its highs. $AAPL https://t.co/DGOMST0TZS https://t.co/pokdnEFeXd')
('2017-05-09 14:30:46', 'Vetr users have downgraded Apple Inc. to a HOLD Rating (3 stars), giving $AAPL a target price of $156.64 https://t.co/xi8OuTf3cj')
('2017-05-09 14:30:31', "I'm checking out $AAPL #MobileTrader https://t.co/bYJ8s1T0hy")
('2017-05-09 14:30:18', "RT @SJosephBurns: $AAPL is up 32% this year. That's a market cap increase of $200 billion in just 5 months! via @StockTwits\n https://t.co/T…")
('2017-05-09 14:30:06', 'RT @SeniorMorpheus: @jedimarkus77 @mikeharrisNY Some genius on CNBC yesterday said"In the history of stocks there hasn\'t been a riskless st…')
('2017-05-09 14:29:34', 'RT @SAI: Domestic smartphone brands continue to outshine Apple in China $AAPL https://t.co/nJDGyrZHyh https://t.co/go7u1y9jgD')
('2017-05-09 14:29:23', '@ritholtz 1/2 people in your poll think $amzn more than doubles in same time frame that $aapl goes up less than 25%????!!')
('2017-05-09 14:28:57', 'RT @WhosBijanT: $AAPL \nAs long as the outcome is income 🙌🏻💸 https://t.co/0lMcG4wUZA')
('2017-05-09 14:28:36', '$SMSI a connected car low float play about to get found by the algos - $TSLA $AAPL')
('2017-05-09 14:28:26', '$AAPL Apple Pay to See Increased Competition From Chinese Firms https://t.co/ztrohKMTx6')
('2017-05-09 14:28:12', 'Buy the rip in $AAPL $AMZN $GOOG $TSLA is the new buy the dip in S&amp;P $study')
('2017-05-09 14:27:45', 'What time is Woz coming on CNBC $AAPL')
('2017-05-09 14:27:43', 'RT @jimcramer: The $AAPL revenue steam from services has been underestimated by so many.. Big mistake..')
('2017-05-09 14:27:21', 'First Call To $AMZN Customer Svc. Was a fail! Got Disconnected! Recalling! $BRK $IeP $IBM $TWTR $CRM $OrCL $Ge $GM $AAPL $MSGT')
('2017-05-09 14:26:46', '$AAPL is the Market https://t.co/TgAJxn6yFE')
('2017-05-09 14:26:06', 'Ex-Dividend Reminder: Apple, KLA-Tencor and Fresenius Medical Care $AAPL $KLAC $FMS #dividends https://t.co/IZiNStEQEg')
('2017-05-09 14:25:58', 'A Simple Day Trading Strategy/ORB https://t.co/DkweHiG0Uw via @YouTube #Trading #Stocks #Options #Success $AAPL $FB $AMZN $TWTR $GM $GS $F')
('2017-05-09 14:25:48', 'What do Gundlach, Buffet and the Hindenburg have in common? Ask TVO. #TVO MB https://t.co/JloAarxB7s $SPY $SPX $QQQ $DJIA $IWM $AAPL')
('2017-05-09 14:25:48', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;… https://t.co/IOeMjwPQUI …')
('2017-05-09 14:25:41', "I got sell puts $WYNN, $AAPL, $TSLA, $NFLX, $MSFT, $C, $SPX aaaand yo f'n momma")
('2017-05-09 14:25:13', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;… https://t.co/6CemIYkeaB')
('2017-05-09 14:25:08', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;… https://t.co/wMlF3q7l7O')
('2017-05-09 14:25:07', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;… https://t.co/TgjhleeLO3')
('2017-05-09 14:25:07', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;… https://t.co/dL8Fyslljg')
('2017-05-09 14:25:07', '#Stocks #Traders LEARN The 6 Individual Components of the #Ihcimoku Cloud using $AAPL Chart &gt;&gt; #Trading Help &gt;&gt;&gt;… https://t.co/geukaZsOMM')
('2017-05-09 14:25:04', 'What Is #DigitalHealth? @themotleyfool #stocks $AAPL, $ILMN, $VEEV, $TDOC https://t.co/43NFn4xNU2')
('2017-05-09 14:24:15', '$AAPL is on fire!! 🔥🔥🔥💸💸💸')
('2017-05-09 14:24:04', '@jedimarkus77 @mikeharrisNY Some genius on CNBC yesterday said"In the history of stocks there hasn\'t been a riskles… https://t.co/RuQ8FPF9uO')
('2017-05-09 14:23:41', '$SMSI low float with robot car type news and $TSLA $AAPL romping - volume comes 25-50% upside on this chart')
('2017-05-09 14:23:06', 'Find me two more stocks like $SHOP &amp; $AAPL today.... GO!')
('2017-05-09 14:22:46', 'RT @MainstayCapital: .@TheChartress @BloombergTV reiterates CEO @David_Kudla $AAPL call to acquire $DIS or $NFLX with excess cash pile http…')
('2017-05-09 14:22:03', '.@TheChartress @BloombergTV reiterates CEO @David_Kudla $AAPL call to acquire $DIS or $NFLX with excess cash pile https://t.co/evJcfW1vcC')
('2017-05-09 14:21:58', 'Green $AAPL melt up. Beautiful beast. https://t.co/Zs9cd50bno')
('2017-05-09 14:21:44', 'Morning Coffee – Tue. May 9, 2017 – #ETF $AAPL $AC $AGT $AMZN $AVO $BRK $COH $DHX $FGD $HBC $HCG $KATE $NDM $ONC… https://t.co/MfNaWZYBgX')
('2017-05-09 14:21:02', 'RT @ABaradez: #Apple = 804 milliards de $  \n\n$AAPL --&gt; https://t.co/K1nWjTBnbB')
('2017-05-09 14:20:52', 'another 700%+ on 36c $AAPL calls  BUT it took a whole 24hrs, lmao https://t.co/nCAg4oIOC1')
('2017-05-09 14:20:40', 'Ok, so $WB $AAPL $RGR has pushed to a new 60 day high. Where do you think it is heading from here?… https://t.co/lB1LOOFNZb')
('2017-05-09 14:19:56', '@JeffMacke All pretty arbitrary when you consider $AMZN has not split since $GOOG IPO (who split once). $AAPL would… https://t.co/o8fkCrVuZA')
('2017-05-09 14:19:19', "$AAPL up nearly $2 a share, on fire last five trading sessions. Considering the run it's been on, is it too later t… https://t.co/8yOVfkLWg3")
('2017-05-09 14:19:11', '$AAPL this squeeze is massive')
('2017-05-09 14:18:18', '$AAPL $AMZN:\n\nAmazon’s New Echo Adds Touch Screen and Video-Conferencing:\n\nhttps://t.co/2EqNJKS6Oz')
('2017-05-09 14:18:16', 'RT @MalibuInvest: $AAPL just got 700% from last weeks 149s...as @smartertrader would say "Not Bad"  I would say https://t.co/WGD4F0U6Lo')
('2017-05-09 14:18:16', '$AAPL $NFLX $BA:\n\nTrade Boeing Co (BA) Stock With Highflying Confidence:\n\nhttps://t.co/uCBVTqDOIo')
('2017-05-09 14:18:10', 'I would never buy $IBM.\nBut $AAPL has a great services business underneath their hardware business.\n— Chamath Palihapitiya, Squawk Box')
('2017-05-09 14:18:06', 'New Camera Guard app blocks the webcam and microphone on macOS https://t.co/P9zhgaZ5rh #AppleWorldToday $AAPL https://t.co/gdKnVoVLnq')
('2017-05-09 14:17:40', 'RT @WKRBNews: Barclays PLC Analysts Give Apple Inc. $AAPL a $123.00 Price Target https://t.co/PVucnAm75j')
('2017-05-09 14:17:40', 'RT @WKRBNews: Apple Inc. $AAPL Given “Buy” Rating at Instinet https://t.co/CkxacR29gP')
('2017-05-09 14:17:28', '@mikeharrisNY All said persons are long $AAPL so how could there be losses?   #confused')
('2017-05-09 14:17:16', 'RT @jimcramer: The $AAPL revenue steam from services has been underestimated by so many.. Big mistake..')
('2017-05-09 14:17:14', 'RT @stocktrader300: $AAPL from $144 to $154 in 5 days')
('2017-05-09 14:17:03', '$EOG the $AAPL of oil said it created 20 mobile apps in 2 years.  "We call it having a control  a room in your pocket." #OOTT')
('2017-05-09 14:17:02', '@BlackBerry @JohnChen @UTBblogs But nobody is buying it. If $bbry was any good, $aapl will buy $bbry, apple has $28… https://t.co/ZpPWILiU2Z')
('2017-05-09 14:16:43', 'Apple’s Glucose Surprise Proves the Company Isn’t Done Innovating https://t.co/ZdmNTYkXwB $AAPL https://t.co/GfRqXUZqH7')
('2017-05-09 14:16:33', 'Brock &amp; Chest are back at it… Hard to crack the tape when the leaders are in beast mode. $AAPL $AMZN')
('2017-05-09 14:16:31', 'Is This Crazy Apple Inc. iPhone 8 Rumor Likely to Be True? @themotleyfool #stocks $AAPL https://t.co/ZQuYrUT4U4')
('2017-05-09 14:15:55', 'Sold half of my weekly 155 $AAPL calls for 140% profit.')
('2017-05-09 14:15:46', 'Dead Tablets From $amzn! Test Failed! $vrx $brk $msft $ibm $crm $goog $twtr $aapl $ko $pep $ge $vrx $agn $snap $iep… https://t.co/HCGGA5ECiD')
('2017-05-09 14:15:16', "@Nccl1331 @GoodNewsStock @BlackBerry @JohnChen Your fellow paid $bbry brown nosers have said $bbry is better than $aapl. Now that's crazy")
('2017-05-09 14:15:08', 'In more $AAPL @ 154.70. $SPX $DJIA')
('2017-05-09 14:14:48', 'RT @MalibuInvest: $AAPL just got 700% from last weeks 149s...as @smartertrader would say "Not Bad"  I would say https://t.co/WGD4F0U6Lo')
('2017-05-09 14:14:47', 'RT @GerberKawasaki: Apple higher as the Buffett copy cats buy at all time highs. $aapl. Facebook and Netflix all around $150. Who gets to $…')
('2017-05-09 14:14:44', 'The #Nasdaq has been beast mode lately with $TSLA $AAPL $AMZN $FB . $NQ_F $QQQ 🙄')
('2017-05-09 14:14:40', "Join @RobinhoodApp and we'll both get a share of stock like $AAPL, $F, or $S for free. Make sure to use my link.\n\nhttps://t.co/mETrjUrvAN")
('2017-05-09 14:14:34', '$AAPL up 33% this year &amp; its only May!!!  All on no news, no new products, and missed iphone &amp; ipad sales &amp; lowered margins.  OMG!  $QQQ')
('2017-05-09 14:14:11', '@Nccl1331 @GoodNewsStock @BlackBerry @JohnChen Do you think $aapl is a real company?')
('2017-05-09 14:14:06', '$AAPL loadin thu fukin boat JUNE 155 PUTS @ 3.90. $ULTA @ 300 iz next, 5 pig ratingz 🐷🐷🐷🐷🐷')
('2017-05-09 14:13:39', '$GOOGL &amp; $AMZN marching to $1000 and $AAPL to $1T market cap this year.')
('2017-05-09 14:13:21', '$AAPL Domestic smartphone brands continue to outshine Apple in China https://t.co/SXtdBdKLXJ')
('2017-05-09 14:13:12', '$AAPL #patent 9,645,436: Color filter structures for electronic devices with co... https://t.co/2J7oQ4B2Oj #tech #IP https://t.co/u2qHHkSbTW')
('2017-05-09 14:12:59', '$aapl---hold my coffee until I go get a line of credit to buy more of this euphoria.')
('2017-05-09 14:12:47', "RT @YahooFinance: LIVE: Apple's stock hits another record after Buffett nearly tripled his stake - https://t.co/WZL4hSFau5 $AAPL https://t.…")
('2017-05-09 14:12:40', 'High-return trading systems. Auto-trading available. Sign up today! https://t.co/SlDMcCQf0c $SPY $VIX $TSLA $AAPL $AMZN')
('2017-05-09 14:12:38', 'Report: Apple Inc.\'s New iPhone Models "On Schedule" https://t.co/AOfvTU9p1n $AAPL https://t.co/zlOj5QsCRE')
('2017-05-09 14:12:18', 'Nomura Analysts Give Apple Inc. $AAPL a $165.00 Price Target https://t.co/TABegB5wtM #stocks')
('2017-05-09 14:12:18', 'FBN Securities Boosts Apple Inc. $AAPL Price Target to $160.00 https://t.co/Z6b78WABpv #stocks')
('2017-05-09 14:12:15', 'RT @BK_Stocks: $MRNJ 58M bid support 😮, she ready 🚀! $BKD $AMLH $ELED $MMEX $SPY $DOLV $ENRT $AAPL $NXTD $ASTI $DBMM $CBIS $SING #mondaymot…')
('2017-05-09 14:11:40', 'RT @YahooFinance: LIVE: Why one VC thinks Tesla could be the next Apple - https://t.co/WZL4hSFau5 $TSLA $AAPL https://t.co/WomcU7MxF8')
('2017-05-09 14:11:37', "$AAPL damn! I can't believe the upward momentum on Apple. Need to get $MNKD as an apple health company")
('2017-05-09 14:11:35', 'RT @BK_Stocks: $MRNJ vol alert, from 8M to 23M in 15 mins! $BKD $AMLH $ELED $MMEX $SPY $DOLV $ENRT $AAPL $NXTD $ASTI $DBMM $CBIS $SING #mon…')
('2017-05-09 14:11:34', '$aapl here we go homieee')
('2017-05-09 14:11:19', '$AAPL approaching a 19 p/e!  This is insane.')
('2017-05-09 14:11:09', 'AAPL 154.00 Apple Inc $AAPL Std Dev +2.86. AAPL Trading at 154.00 Day High 154.35 &amp; Day Low 149.03 Change +0.9 https://t.co/SVVkVyRRYv')
('2017-05-09 14:10:53', '$AAPL from $144 to $154 in 5 days')
('2017-05-09 14:10:49', 'RT @Sandro_power: $AAPL confirming again')
('2017-05-09 14:10:29', 'RT @Sandro_power: $AAPL those june 16 160 calls confirmed at 1.25')
('2017-05-09 14:09:40', 'Wow! $AAPL’s market cap passed $800B! https://t.co/4Pivv4vqqE')
('2017-05-09 14:09:36', 'RT @wallstalertsorg: Forget $AAPL, $TSLA, or $FB - $ATLT is where the action is today!')
('2017-05-09 14:09:30', "RT @StockTwits: Apple is up 32% this year. That's a market cap increase of $200 billion in just 5 months.\n\n$AAPL bulls right now: https://t…")
('2017-05-09 14:09:23', 'Barclays PLC Analysts Give Apple Inc. $AAPL a $123.00 Price Target https://t.co/PVucnAm75j')
('2017-05-09 14:09:22', 'Apple Inc. $AAPL Given “Buy” Rating at Instinet https://t.co/CkxacR29gP')
('2017-05-09 14:09:21', 'Deutsche Bank AG Raises Apple Inc. $AAPL Price Target to $130.00 https://t.co/kQQkFxh4AA')
('2017-05-09 14:09:20', 'Apple Inc. $AAPL Stock Rating Reaffirmed by Argus https://t.co/ZOvVRsZTGy')
('2017-05-09 14:09:19', 'Apple Inc. $AAPL Rating Reiterated by Hilliard Lyons https://t.co/Jj4c2SHdpl')
('2017-05-09 14:08:59', '$AAPL shares rise nearly 1%, market cap exceeds $800bn for first time https://t.co/EbfmdNSVVs')
('2017-05-09 14:08:20', 'SAI: Domestic smartphone brands continue to outshine Apple in China $AAPL https://t.co/ViyxCefFjE https://t.co/ygl7qpmiU1')
('2017-05-09 14:07:56', 'RT @SAI: Domestic smartphone brands continue to outshine Apple in China $AAPL https://t.co/nJDGyrZHyh https://t.co/go7u1y9jgD')
('2017-05-09 14:07:55', 'RT @ETXCapital: $AAPL shares rise nearly 1%, market cap exceeds $800bn for first time https://t.co/PfguWAzLam')
('2017-05-09 14:07:53', 'Apple Inc. $AAPL Earns Buy Rating from BMO Capital Markets https://t.co/77EWlyqsP1')
('2017-05-09 14:07:52', 'Apple Inc. $AAPL Receives “Overweight” Rating from Piper Jaffray Companies https://t.co/06RPCcGK62')
('2017-05-09 14:07:50', 'Apple Inc. $AAPL Given Outperform Rating at Sanford C. Bernstein https://t.co/3V0XeIZNwr')
('2017-05-09 14:07:41', 'Apple Inc. $AAPL Stock Rating Reaffirmed by Mizuho https://t.co/08fTNVjr6F')
('2017-05-09 14:07:41', 'How easy it is to forget that just 6 months ago most everyone dumped/reduced their big cap tech. $MSFT $FB $GOOG $AMZN $AAPL $NFLX')
('2017-05-09 14:07:40', 'Apple Inc. $AAPL Rating Reiterated by BTIG Research https://t.co/XmULryiH6n')
('2017-05-09 14:07:39', 'Apple Inc. $AAPL Receives Overweight Rating from Morgan Stanley https://t.co/Z5DoVKNp2N')
('2017-05-09 14:07:37', 'Robert W. Baird Reiterates Outperform Rating for Apple Inc. $AAPL https://t.co/s5RNE7JEow')
('2017-05-09 14:07:35', 'Apple Inc. $AAPL PT Set at $120.00 by Rosenblatt Securities https://t.co/YWQtBwDgyz')
('2017-05-09 14:07:29', "$AAPL is trending! Here's some analysis https://t.co/hCb4ZV7mY4 #OOTT #sem https://t.co/ZZO1LOAPeb")
('2017-05-09 14:06:44', '$AAPL shares rise nearly 1%, market cap exceeds $800bn for first time https://t.co/PfguWAzLam')
('2017-05-09 14:06:43', '$AAPL\n$AMZN\n$GOOGL\nHitting all-time highs today.\n@SquawkStreet https://t.co/EoMsEqLHFT')
('2017-05-09 14:06:35', 'RT @sharkbiotech: $AAPL accounts for 102% of the #DJI gain this year')
('2017-05-09 14:06:21', '$ATLT fills the gap for Tech Products needing TOUCHSCREEN that Giants like $AAPL or $MSFT wont provide! No wonder theres HUGE REVENUE GROWTH')
('2017-05-09 14:06:21', '$ATLT fills the gap for Tech Products needing TOUCHSCREEN that Giants like $AAPL or $MSFT wont provide! No wonder theres HUGE REVENUE GROWTH')
('2017-05-09 14:06:21', '$ATLT fills the gap for Tech Products needing TOUCHSCREEN that Giants like $AAPL or $MSFT wont provide! No wonder theres HUGE REVENUE GROWTH')
('2017-05-09 14:06:21', '$ATLT fills the gap for Tech Products needing TOUCHSCREEN that Giants like $AAPL or $MSFT wont provide! No wonder theres HUGE REVENUE GROWTH')
('2017-05-09 14:06:17', "$BABA $AAPL and $FB still rocking. Didn't move fast enough on $BIDU, that's crushing too. $BABA just hit 119, nearing ATH's!")
('2017-05-09 14:06:13', 'RT @sharkbiotech: $AAPL accounts for 102% of the #DJI gain this year')
('2017-05-09 14:06:11', 'RT @jimcramer: The $AAPL revenue steam from services has been underestimated by so many.. Big mistake..')
('2017-05-09 14:05:51', 'Nomura Analysts Give Apple Inc. $AAPL a $165.00 Price Target https://t.co/JmGxgKP6oc')
('2017-05-09 14:05:51', 'FBN Securities Boosts Apple Inc. $AAPL Price Target to $160.00 https://t.co/Iyu42KcxLm')
('2017-05-09 14:05:24', 'RT @jimcramer: The $AAPL revenue steam from services has been underestimated by so many.. Big mistake..')
('2017-05-09 14:05:18', 'Domestic smartphone brands continue to outshine Apple in China $AAPL https://t.co/nJDGyrZHyh https://t.co/go7u1y9jgD')
('2017-05-09 14:05:17', 'Domestic smartphone brands continue to outshine Apple in China $AAPL https://t.co/9SOjzLhbUb https://t.co/J4X08cXMLQ')
('2017-05-09 14:05:12', "RT @markbspiegel: $TSLA is 14yrs old. In '91 when $AAPL was 14 it had $310M GAAP net income($2.58/sh)&amp; a dividend. Gross margin was around…")
('2017-05-09 14:05:03', 'RT @ABaradez: #Apple = 804 milliards de $  \n\n$AAPL --&gt; https://t.co/K1nWjTBnbB')
('2017-05-09 14:05:01', 'RT @ABaradez: #Apple = 804 milliards de $  \n\n$AAPL --&gt; https://t.co/K1nWjTBnbB')
('2017-05-09 14:05:00', 'Nasdaq 100 is going parabolic. FANG  $aapl $amzn simply cannot lose. Has it ever been easier for longs?')
('2017-05-09 14:04:40', 'RT @CNBCFastMoney: Apple may have a hit a new all-time high, but @RichartRoss says it’s still worth a buy $AAPL https://t.co/hmilgVhJwa')
('2017-05-09 14:04:28', 'Morning Coffee – Tue. May 9, 2017 – #ETF $AAPL $AC $AGT $AMZN $AVO $BRK $COH $DHX $FGD $HBC $HCG $KATE $NDM $ONC… https://t.co/VelUhcgqRi')
('2017-05-09 14:04:19', 'Apple: The Status Quo Remains https://t.co/gSVq8OI6f5 $AAPL')
('2017-05-09 14:04:15', 'RT @BK_Stocks: $MRNJ vol alert, from 8M to 23M in 15 mins! $BKD $AMLH $ELED $MMEX $SPY $DOLV $ENRT $AAPL $NXTD $ASTI $DBMM $CBIS $SING #mon…')
('2017-05-09 14:04:12', '#Apple = 804 milliards de $  \n\n$AAPL --&gt; https://t.co/K1nWjTBnbB')
('2017-05-09 14:04:00', 'RT @sonycomeback: $AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 &gt; $450 https…')
('2017-05-09 14:03:44', 'RT @SAlphaTech: Apple: The Status Quo Remains https://t.co/24ZdvWC0Fx $AAPL')
('2017-05-09 14:03:32', 'RT @NorthmanTrader: Market Analysis: Lords of the Gaps\nhttps://t.co/1BZVwHkZrI\n$QQQ $NDX $AAPL $MSFT $AMZN $FB $GOOGL https://t.co/y4ZfonGm…')
('2017-05-09 14:02:41', 'RT @SAlphaTech: Apple: The Status Quo Remains https://t.co/24ZdvWC0Fx $AAPL')
('2017-05-09 14:02:36', "RT @YahooFinance: LIVE: Apple's stock hits another record after Buffett nearly tripled his stake - https://t.co/WZL4hSFau5 $AAPL https://t.…")
