('2017-04-30 05:56:06', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:56:03', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:56:03', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:57', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:56', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:45', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:44', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:40', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:37', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:34', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:34', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:30', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:30', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:30', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:29', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:16', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:15', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:13', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:11', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:11', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:11', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:09', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:55:06', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:04', 'RT @InvestorHangout: Hot Stocks $AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM $TSLA $CDII $PUPS \n\nhtt…')
('2017-04-30 05:55:03', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:03', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:02', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:55:00', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:59', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:58', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:57', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:56', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:56', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:53', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:53', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:52', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:51', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:48', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:47', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:46', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:45', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:45', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:45', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:43', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:42', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:41', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:41', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:40', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:38', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:37', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:37', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:37', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:35', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:30', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:28', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:27', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:25', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:24', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:21', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:21', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:21', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:20', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:20', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:20', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:19', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:19', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:19', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:18', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:18', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:17', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:16', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:15', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:15', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:14', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:14', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:13', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:54:04', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:54:02', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:58', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:58', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:57', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:54', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:51', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:51', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:48', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:48', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:47', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:45', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:43', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:42', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:37', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:34', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:34', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:34', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:31', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:31', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:29', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:29', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:29', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:28', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:28', 'RT @platinumstock: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:26', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:26', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:26', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
('2017-04-30 05:53:25', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:24', 'RT @PennystocksMega: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XO…')
('2017-04-30 05:53:23', 'RT @StockRockStars: 💥 $PUPS WILL GO KABOOOM NEXT WEEK💥\n\n$AAPL $AMZN $TWTR $FB $NFLX $DIS $SIRI $FNMA $INTC $JPM $CHK $CMCSA $GOOG $PFE $XOM…')
