('2017-04-13 22:36:49', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:36:35', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:36:10', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:35:00', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:34:30', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:33:56', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:32:45', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:32:13', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:31:41', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:31:10', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:31:08', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')
('2017-04-13 22:30:47', 'Twitter Stock buzz: $CDII $SPY $TSLA $AAPL $JPM (06:30 pm) #stocks #finance #stockmarket #StockPicks')
('2017-04-13 22:30:06', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:29:39', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:29:04', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:28:40', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:28:02', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:27:30', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:26:59', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:26:37', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')
('2017-04-13 22:26:29', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:25:58', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:25:27', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:25:07', 'RT @presvnconsv: Dimon $JPM nostalgic for pre-crisis mtg market bc too much regulation high lending standards now https://t.co/ERk1iLe9y6')
('2017-04-13 22:25:02', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:24:19', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:23:56', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:23:26', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:23:04', 'RT @Crowd_indicator: Just a quick reminder that U.S. financial markets will be closed on Good Friday (April 14). Have a great holiday! $SPYâ€_')
('2017-04-13 22:22:45', 'Good Friday and Happy Easter to every1. Go out &amp; enjoy the weather. $STWIT $SPY $IBB $TSLA $NTNX $F $ETRM $JCP $JPM https://t.co/iZshgcWU4m')
('2017-04-13 22:22:23', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:22:03', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:21:37', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:20:56', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:20:26', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:19:53', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:19:24', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:18:49', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:18:23', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:18:05', '$JPM $WFC $C $PNC:\n\nCramer explains how the Afghanistan bombing threw a wrench in â€_:\n\nhttps://t.co/bggN8cw1Vx')
('2017-04-13 22:17:53', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:17:22', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:17:02', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:16:26', '#JPMorganChase Investment Bank Performance Supports Solid Quarter\n| Reuters. Read more: https://t.co/gsYzMCrvO3 $JPM')
('2017-04-13 22:15:48', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:15:38', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:14:50', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 22:14:26'," 'Get ready for Donald Trump\'s economic ""sausage-making period Jamie Dimon says https://t.co/t20GPCSAun $JPM')('2017-04-13 22:14:22', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:14:19', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:13:40', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:12:49', 'RT @SwatOptions: $JPM JPMorgan beats, investment bank has a record quarter https://t.co/5jz3ziyeWx')('2017-04-13 22:10:23', 'RT @SwatOptions: $JPM JPMorgan beats, investment bank has a record quarter https://t.co/5jz3ziyeWx')('2017-04-13 22:08:15', 'Revenue from trading bonds, currencies &amp; commodities climbed 17% to $4.22B in the three months through March https://t.co/vb2WbBqT3u $JPM\nâ€_')('2017-04-13 22:08:14', 'RT @TheStreet: Revenue from trading bonds, currencies &amp; commodities climbed 17% to $4.22B in the three months through March https://t.co/15â€_')('2017-04-13 22:08:06', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')('2017-04-13 22:08:02', 'Revenue from trading bonds, currencies &amp; commodities climbed 17% to $4.22B in the three months through March https://t.co/15KU5OPWtz $JPM')('2017-04-13 22:07:39', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:06:40', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:05:54', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:05:37', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:05:12', 'RT @traderstewie: The action in $JPM today tells you all need to know about this market https://t.co/9CohkFamRZ')('2017-04-13 22:05:05', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:04:55', 'RT @scalpthatstock: T3 Live Daily Recap - Look Out Below!\n\nhttps://t.co/H2yMTSA6Xb\n\n$SPY $GLD $JPM $XLF $TSLA $UAL')('2017-04-13 22:04:25', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:04:00', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:03:29', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:03:22', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')('2017-04-13 22:02:59', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:02:38', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')('2017-04-13 22:01:46', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:01:08', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:00:48', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 22:00:16', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 21:59:44', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 21:59:19', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 21:58:48', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')('2017-04-13 21:58:22', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 21:58:14', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')('2017-04-13 21:57:47', 04/13/2017-\nToday's Market Forecast video can be viewed here https://t.co/SPvEujQdFw\nDiscussed: $Investools $SPX $RUT $NEE $WFC $SRE $JPM"")"
('2017-04-13 21:57:35', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')
('2017-04-13 21:56:41', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:54:33', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:54:05', '$JPM - J.P. Morgan Citi Score Big Gains but Shareholders Want More https://t.co/JmqUWXvKPQ')
('2017-04-13 21:53:35', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:52:48', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')
('2017-04-13 21:52:44', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:52:18', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:51:20', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:51:00', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:50:24', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:49:55', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:49:34', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:49:03', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:48:33', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:48:13', '$JPM $C:\n\nGeopolitical fears driving stocks now but earnings should soon be â€_:\n\nhttps://t.co/cgYyRsYiXs')
('2017-04-13 21:48:03', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')
('2017-04-13 21:47:56', 'T3 Live Daily Recap - Look Out Below!\n\nhttps://t.co/H2yMTSA6Xb\n\n$SPY $GLD $JPM $XLF $TSLA $UAL')
('2017-04-13 21:47:55', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:47:34', 'RT @charliebilello: Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHâ€_')
('2017-04-13 21:47:06', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:46:52', 'Bank stocks end the week at 4-month lows. Post-election euphoria wearing off. $JPM $C $BAC $MS $GS $WFC https://t.co/SHYGs2oucQ')
('2017-04-13 21:46:38', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:46:13', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:45:40', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:45:09', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:44:22', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:43:56', 'RT @JustinPulitzer: Weekend Review Video 4/9: $VIX $TLT $GLD $SLV $IBB $SPY $IWM $QQQ $JPM $GS $AAPL $AMZN $FB $NFLX $TSLA $JBLU $NTES httpâ€_')
('2017-04-13 21:43:50', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:43:19', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:42:56', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:42:29', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:42:00', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:41:36', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:41:10', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:40:43', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:39:38', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:39:14', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:38:12', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:37:48', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:37:16', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:36:16', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:35:44', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:35:16', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:35:04', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:34:22', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:33:49', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:33:03', '$C $JPM $WFC $WFCL:\n\nJP Morgan Citi Score Big Gains but Shareholders Want More:\n\nhttps://t.co/oHm3hiw3JF')
('2017-04-13 21:32:54', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:32:29', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:31:59', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:31:01', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:30:06', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:29:32', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:28:34', 'Scan results - Expansion Breakdown today: $IGT $WFC $NAV $ERJ $JPM $TM $QSII $LFC $ADTN $SPXC ... https://t.co/7xpLHS82nQ')
('2017-04-13 21:28:29', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:27:59', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:27:30', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:27:09', 'Analysts Set JPMorgan Chase &amp; Co. $JPM Price Target at $79.72 https://t.co/59ZgVqQrbN')
('2017-04-13 21:27:07', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:26:57'," ""RT @YahooFinance: Today's charts: $JPM beats on earnings; RBC analyst speculates on $AAPL $DIS deal; Yext surges in IPO https://t.co/dH9Bmâ€_"")"
('2017-04-13 21:26:45', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:26:22', 'Rotate into $IBB Take notes people. Healthcare outperformed the market today and it was a bloodbath out there. $SPY $DIA $JPM $C $BAC')
('2017-04-13 21:26:17', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:26:10', '$JPM J.P. Morgan CitiScore Big Gains but Shareholders Want More https://t.co/oCkiARoet8')
('2017-04-13 21:26:04', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:25:30', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:25:14', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:24:43', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:24:16', 'Analysts Set JPMorgan Chase &amp; Co. $JPM Price Target at $79.72 https://t.co/RiTTvEtXfs')
('2017-04-13 21:24:04', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:23:46', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
('2017-04-13 21:23:13', 'RT @philstockworld: Flip Flopping Thursday - Trump Policy Reversals Confuse Markets $FAS $SKF $UDN $C $JPM $WFC https://t.co/KDkqISpjDJ')
