('2017-04-21 13:33:07', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:33. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 13:32:17', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:32. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 13:31:21', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:31. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 13:30:44', 'While its timing has been often poor over time the S&amp;P 500 has managed to capture most long-term winners. $NFLX https://t.co/zUbAIuhfFb')
('2017-04-21 13:30:33', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:30. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 13:29:46'," ""Great reminder of how much 'room' is still left for growth : 5 Must-See Netflix Quotes @themotleyfool #stocks $NFLX https://t.co/3jQkl3ppcJ"")"
('2017-04-21 13:24:13', 'Bold prediction after the repatriation tax break passes $AAPL purchases $NFLX and all its debt and future profits #AppleTV')
('2017-04-21 13:23:57', 'RT @TraderMentality: Food for thought. FANG names intrigue me. Rising wedge? Channel up? Neg divs. Bullish or bearish case? Whatll ya have?‰Û_')
('2017-04-21 13:23:39', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X CROSSFINDER ATS LX @ 09:22. P/T 295.00 $MSFT $PCLN $TWTR $GOOG $AMZN $NFLX $FB $AAPL $QQQ')
('2017-04-21 13:22:48', 'Food for thought. FANG names intrigue me. Rising wedge? Channel up? Neg divs. Bullish or bearish case? Whatll ya ha‰Û_ https://t.co/6330HpNW1u')
('2017-04-21 13:22:09'," ""Netflix's Next Billion-Dollar Opportunity Is Not What You Might Think https://t.co/SLGiY3zeu3 $NFLX $DIS https://t.co/Up7AzrCYBw"")"
('2017-04-21 13:21:37', 'Starting the day with an 800 $nflx short. Need 136 to reach my 60k goal. #trading #quit #techbubble')
('2017-04-21 13:20:56', '$NFLX sentiment changing to downside.')
('2017-04-21 13:19:57', '#Masterclass Watchlist 4/21\n\n$X* $WFC* $AXP* $AMZN* \n$NFLX $GS $V $AAPL $FB\n\n#Dominate #Wallstreet #LoveisPower')
('2017-04-21 13:17:13', '$NFLX https://t.co/UK9QXIbJMB')
('2017-04-21 13:16:18', '$NFLX OI for maturity 05/05/2017. 140.00 Highest put. 146.00 Highest call. https://t.co/8GRuctaUWM https://t.co/vySYCBu6Oi')
('2017-04-21 13:15:52', 'Big volume accumulation for $eros over last 5 weeks $amzn content deal putting pressure on shorts with 24% of the float to cover $nflx $tsla')
('2017-04-21 13:15:52', 'streaming content deal $amzn announced with $eros is just 1st of many expected. $aapl $nflx need local dialect content to succeed in India.')
('2017-04-21 13:15:48', '$NFLX watching behavior in this channel')
('2017-04-21 13:12:25', 'RT @racernic: #FANG stocks doing well even $NFLX: $FB $AMZN $NFLX $GOOGL $GOOG https://t.co/KaXTJfuTfe https://t.co/q2phjzWMrG')
('2017-04-21 13:10:38'," ""@carlquintanilla @netflix @RealRonHoward I have hardly ever had to pay a late fee. That's why I missed out on starting $NFLX !!! Damn!"")"
('2017-04-21 13:10:20', 'RT @SleemStockPicks: #Earnings Calendar --&gt; $NFLX $UAL $CUDA $BAC $GNC $HOG $GS $JNJ $MS $ABT $EBAY $QCOM $VZ $PM $SKX $V $SLB $GE $IBM\nhtt‰Û_')
('2017-04-21 13:10:17', 'RT @AverageJoeTradr: Focused #earnings $NFLX $HOG $BAC  $GS $UNH $JNJ $IBM $GE $QCOM $VZ $SCHW $MS $CUDA $BX $PGR $V $MTB  $ABT $UAL $CMA $‰Û_')
('2017-04-21 13:07:56', 'RT @beatlesonbankin: #futurism $aapl $googl $amzn $nflx @ARKindu @futureguru @CathieDWood @su_labs @pmarca @fmanjoo @DanielBurrus https://t‰Û_')
('2017-04-21 12:56:34', 'RT @projectedranges: Select US Stocks PROJECTED Day Ranges 21 April: $QQQ $SPY $AAPL $AGN $AMZN $BAC $FB $GOOG $GILD $NFLX $NVDA $TSLA http‰Û_')
('2017-04-21 12:53:00'," ""RT @SharePlanner: Questions about trading? Shoot them my way and I'd be glad to answer anything you want answered #stocks $AAPL $FB $NFLX‰Û_"")"
('2017-04-21 12:50:00', '#Netflix :\nTesting Weekly Support Trendline (red) = more #volatility ahead    $NFLX #Trading #investing #nflx #risk‰Û_ https://t.co/e5nFv2H6z0')
('2017-04-21 12:49:39', 'Select US Stocks PROJECTED Day Ranges 21 April: $QQQ $SPY $AAPL $AGN $AMZN $BAC $FB $GOOG $GILD $NFLX $NVDA $TSLA https://t.co/j9CVI7po4G')
('2017-04-21 12:48:40'," '""When"" is underrated item in trading:  $NFLX trading 141 now but if u bought 7/11 @ 43 means little since u must\'ve‰Û_ https://t.co/xDqw5FTeOX')"
('2017-04-21 12:48:36', 'Select US Stocks PROJECTED Day Ranges 21 April: $QQQ $SPY $AAPL $AGN $AMZN $BAC $FB $GOOG $GILD $NFLX $NVDA $TSLA https://t.co/ClsInGvTrb')
('2017-04-21 12:47:03', 'Q2 2017 EPS Estimates for Netflix Inc. Cut by Analyst $NFLX https://t.co/Wh2tkXa1f4')
('2017-04-21 12:45:28', '$nflx looking to offer 2bn in bonds? This must be to achieve an optimal capital structure. Oh wait their levered as f***. #techbubble')
('2017-04-21 12:44:30', 'Netflix Inc. $NFLX to Post Q2 2017 Earnings of $0.15 Per Share SunTrust Banks Forecasts https://t.co/bnthPzrBmm')
('2017-04-21 12:43:30', 'Watch List Stocks: $NFLX $BERY $BWA - #stocks #trading #wallstreet SharePlanner https://t.co/p6Gajj9iFv')
('2017-04-21 12:34:34', 'RT @AmyDaniel212: Never stop being creative. https://t.co/vT9HmoiNbp $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayF‰Û_')
('2017-04-21 12:32:28', 'RT @ProfectuSystems: Sign up and subscribe to these amazing trading systems: https://t.co/SlDMcCQf0c  $AAPL $TSLA $SPY $VIX $AMZN $NFLX $T‰Û_')
('2017-04-21 12:15:21', 'Never stop being creative. https://t.co/fhMmdjxaHM $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-21 12:12:40', 'Sign up and subscribe to these amazing trading systems: https://t.co/SlDMcCQf0c  $AAPL $TSLA $SPY $VIX $AMZN $NFLX $T $DWTI $UWTI $UVXY $FB')
('2017-04-21 12:03:30', '$NFLX the best performing stock since 2008? 100x i.e. 10000% merely doubled from IPO to 2008 so 200x since IPO_Ù÷±600MM to $60 Billion!!')
('2017-04-21 12:02:24', 'Netflix Inc. $NFLX Rating Reiterated by Pacific Crest https://t.co/DSzo8Dob8K')
('2017-04-21 11:58:45', 'RT @SJosephBurns: Most popular search engines:\n\nFacebook for friend &amp; family information\n\n$TWTR for real time information\n\nInstagram for pi‰Û_')
('2017-04-21 11:57:27', 'RT @miriamgottfried: Netflix told investors not to measure it using subscriber additions and domestic margins. They still did. $NFLX https:‰Û_')
('2017-04-21 11:56:09', 'RT @StockSwipe: _ÙÕÁTrade Ideas\u200a‰ÛÓ\u200a$NFLX $IBM $EBAY $YHOO $VZ $V #StockSwipe #TradeIdeas https://t.co/tdD4Cl4Wi5')
('2017-04-21 11:45:35'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS‰Û_"")"
('2017-04-21 11:45:35'," ""RT @ExactOptionPick: Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS‰Û_"")"
('2017-04-21 11:45:22'," ""Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at https://t.co/78FVQDKYyw\n\n$NVDA $TSLA $GS $NFLX $V $GOOGL $FB"")"
('2017-04-21 11:42:06', 'Netflix eyes bond market for funding https://t.co/uVorjYml3s #premarket $NFLX')
('2017-04-21 11:42:05', 'Netflix eyes bond market for funding https://t.co/zhV0uPva88 #premarket $NFLX')
('2017-04-21 11:41:04', '$NFLX $DIS:\n\nNetflix‰Ûªs Next Billion-Dollar Opportunity Is Not What You Might Think:\n\nhttps://t.co/D2Kx80qTrS')
('2017-04-21 11:40:13', 'Never stop being creative. https://t.co/Yycairc0fy $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-21 11:35:14', 'Never stop being creative. https://t.co/vT9HmoiNbp $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-21 11:34:02', '$NFLX oh man https://t.co/pG3pT1YVN6')
('2017-04-21 11:31:36', 'RT @WallStreetTrend: Never stop being creative. https://t.co/SOm8rjvuBZ $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #Frid‰Û_')
('2017-04-21 11:30:33', 'Never stop being creative. https://t.co/SOm8rjvuBZ $cbs $ual $msft $xle $efa $jpm $csco $hyg $nflx $vz $xom $mon #FridayFeeling')
('2017-04-21 11:25:05', 'RT @andreascseh: Forget Brainwash #Tech $SNAP $FB $NFLX $AAPL Bullish Trend Signal for Rheinmetall AG $RNMBY #NATO https://t.co/yeNkjvA2ps‰Û_')
('2017-04-21 11:20:09', 'RT @andreascseh: Forget Brainwash #Tech $SNAP $FB $NFLX $AAPL Bullish Trend Signal for Rheinmetall AG $RNMBY #NATO https://t.co/yeNkjvA2ps‰Û_')
('2017-04-21 11:18:15'," 'RT @IgorGolynkin: $NFLX has over $8.4B in obligations aka liabilities not on their balance sheet b/c they ""did not then meet the criteria‰Û_')"
('2017-04-21 11:14:45', 'Forget Brainwash #Tech $SNAP $FB $NFLX $AAPL Bullish Trend Signal for Rheinmetall AG $RNMBY #NATO‰Û_ https://t.co/iMtw1xYqNR')
('2017-04-21 11:11:09'," '$NFLX What Does Amazon\'s $50 Million ""Thursday Night Football"" Deal Mean for the Streaming Wars? https://t.co/CzWr3gEMmP')"
('2017-04-21 11:11:09', '$NFLX Apple Inc. (AAPL) Won‰Ûªt Buy Walt Disney Co (DIS) ‰ÛÒ But It Will Do This https://t.co/ozkqjAiHCR')
('2017-04-21 11:11:09', '$NFLX PayPal Holdings Inc (PYPL) Hopes Partnership Will Make It the King of Mobile Payments https://t.co/6NCqZEJ7qF')
('2017-04-21 11:11:08', '$NFLX When Will Netflix Kill Its DVD Service? https://t.co/ijewZpdRi1')
('2017-04-21 11:11:08', '$NFLX Netflix Has a New Operating Metric It Wants You to Watch https://t.co/3ZMhMHJXii')
('2017-04-21 11:11:07', '$NFLX XLY NKE CHTR NFLX: Large Outflows Detected at ETF https://t.co/9MUCxLRh4H')
('2017-04-21 11:11:07', '$NFLX The Dumb Reason Netflix Is Piling Up Debt https://t.co/r14QfWuadx')
('2017-04-21 11:09:54', 'RT @QJXJQ: $NFLX &amp; Cuddle... Seriously @ $150 per share valuation! ~ #FinTech #Business #Markets #Stocks #Trading #DayTrading #Finance #Fin‰Û_')
('2017-04-21 11:09:27'," ""RT JonathanMalina: $NFLX to hit target of $150 right away must've been Jesus. ~ #Stocks #Finance #Statistics‰Û_"")"
('2017-04-21 11:06:21'," ""RT @JonathanMalina: $NFLX to hit target of $150 right away must've been Jesus. ~ #FinTech #Business #Finance #Stocks #BigData #Statistics‰Û_"")"
('2017-04-21 11:05:21'," ""RT @JonathanMalina: $NFLX to hit target of $150 right away must've been Jesus. ~ #FinTech #Business #Finance #Stocks #BigData #Statistics‰Û_"")"
('2017-04-21 11:05:05', 'RT @JonathanMalina: @QJXJQ Welcome to @Netflix &amp; Chill... _ÙªÎ_ÙèÈ $NFLX ‰Ï__ÙèÈ will hit pricing target of $150. ~ #Stocks #Markets #Business #Financ‰Û_')
('2017-04-21 10:56:26', 'Macquarie Group Ltd. Has $5.249 Million Position in Netflix Inc. $NFLX https://t.co/CSTjPbWoZT')
('2017-04-21 10:51:16', 'RT @QJXJQ: $NFLX &amp; Cuddle... Seriously @ $150 per share valuation! ~ #FinTech #Business #Markets #Stocks #Trading #DayTrading #Finance #Fin‰Û_')
('2017-04-21 10:50:31', 'RT @QJXJQ: $NFLX &amp; Cuddle... Seriously @ $150 per share valuation! ~ #FinTech #Business #Markets #Stocks #Trading #DayTrading #Finance #Fin‰Û_')
('2017-04-21 10:15:28', 'Netflix Inc. $NFLX Shares Bought by CHURCHILL MANAGEMENT Corp https://t.co/InQNMiIHxH')
('2017-04-21 10:02:26', 'RT @SJosephBurns: Most popular search engines:\n\nFacebook for friend &amp; family information\n\n$TWTR for real time information\n\nInstagram for pi‰Û_')
('2017-04-21 10:00:49', 'Netflix Inc. $NFLX PT Raised to $141.00 at Jefferies Group LLC https://t.co/CUAd5Sb4Us')
('2017-04-21 09:47:36', 'RT @Investing_Books: Damodaran on Valuation: Security Analysis for Investment and Corporate Finance: https://t.co/TrZu9mFAqp $AAPL $TSLA $A‰Û_')
('2017-04-21 09:39:00', '$NFLX weekly chart #Netflix\nvolume is dying\n\nvia https://t.co/xRffEbexXu')
('2017-04-21 09:36:23', 'Q2 2017 EPS Estimates for Netflix Inc. $NFLX Decreased by Analyst https://t.co/aCqaM4L5ov')
('2017-04-21 09:35:07', '#manage strategic #risk at https://t.co/Yycairc0fy #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-21 09:33:57', 'Damodaran on Valuation: Security Analysis for Investment and Corporate Finance: https://t.co/TrZu9mFAqp $AAPL $TSLA $AMZN $NFLX $GOOGL')
('2017-04-21 09:30:34', '#manage strategic #risk at https://t.co/vT9HmoiNbp #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-21 09:25:11', '#manage strategic #risk at https://t.co/SOm8rjvuBZ #support #assess with #quantitative #objectives $nflx $vz $xom #FridayBlogs #NYC')
('2017-04-21 09:23:11', 'Trading $NFLX (Netflix) During Earnings Season - $1000 Days https://t.co/iPBVttrNv5 https://t.co/a8a3WFjqgM')
('2017-04-21 09:01:25', 'RT @SJosephBurns: Most popular search engines:\n\nFacebook for friend &amp; family information\n\n$TWTR for real time information\n\nInstagram for pi‰Û_')
('2017-04-21 09:00:47', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/fhMmdjxaHM $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-21 08:57:55', 'RT @racernic: #FANG stocks doing well even $NFLX: $FB $AMZN $NFLX $GOOGL $GOOG https://t.co/KaXTJfuTfe https://t.co/q2phjzWMrG')
('2017-04-21 08:46:48', 'Hartford Investment Management Co. Cuts Position in Netflix Inc. $NFLX https://t.co/r5FPDlEdeu')
('2017-04-21 08:46:48', 'Netflix Inc. $NFLX Stock Rating Reaffirmed by Citigroup Inc https://t.co/mQJnGyUwH5')
('2017-04-21 08:46:47', 'Netflix Inc. $NFLX Stock Rating Reaffirmed by Citigroup Inc https://t.co/r7G5yf6rML')
('2017-04-21 08:44:28', 'Netflix Inc. $NFLX Stock Rating Reaffirmed by Citigroup Inc https://t.co/cgpZIcJc3f #stocks')
('2017-04-21 08:44:16', 'Netflix Inc. $NFLX Stock Rating Reaffirmed by Citigroup Inc https://t.co/lNYAlplfuy')
('2017-04-21 08:29:13', '#Netflix is looking for a local partner to continue operating in #Russia.\nhttps://t.co/XclWZlOwi2\n$NFLX 4/20 close:‰Û_ https://t.co/tkBhV4uJ9X')
('2017-04-21 08:25:08', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/YycaiqUoQY $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-21 08:24:51'," ""RT @SNLKagan: Broadband speeds still catching up in some corners of Netflix's global market. https://t.co/3qm7fkDbX5 $NFLX #TMT https://t.c‰Û_"")"
('2017-04-21 08:20:09', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/vT9Hmo1bMP $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-21 08:15:16', '#imagination and #creativity will grow $nflx $ba $c $amzn $wfc - https://t.co/SOm8rjdTdp $aapl $low $oxy $wynn $x #CES2018 #AI')
('2017-04-21 08:14:36', '$NFLX weekly chart \nhockey stick in making\nvia https://t.co/MIxgy0GvxU')
('2017-04-21 08:12:37', 'RT @theflynews: The FCC chairman says he met with Silicon Valley execs this week: https://t.co/8wrUpQvmrp $FB $CSCO $ORCL $INTC $NFLX $AMZN')
('2017-04-21 08:05:16', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/fhMmdjOLzk $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-21 07:55:11', 'RT @SJosephBurns: Most popular search engines:\n\nFacebook for friend &amp; family information\n\n$TWTR for real time information\n\nInstagram for pi‰Û_')
('2017-04-21 07:47:45'," ""What Does Amazon's $50 Million Thursday Night Football Deal Mean For Streaming? https://t.co/KrXrl6bTXC $AMZN $NFLX https://t.co/WMee4C0jfl"")"
('2017-04-21 07:36:04', 'RT @racernic: #FANG stocks doing well even $NFLX: $FB $AMZN $NFLX $GOOGL $GOOG https://t.co/KaXTJfuTfe https://t.co/q2phjzWMrG')
('2017-04-21 07:30:33', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/YycaiqUoQY $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-21 07:26:29', 'RT @theflynews: The FCC chairman says he met with Silicon Valley execs this week: https://t.co/8wrUpQvmrp $FB $CSCO $ORCL $INTC $NFLX $AMZN')
('2017-04-21 07:25:06', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/vT9Hmo1bMP $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-21 07:24:15', 'RT @jmcduling: Amazon is more valuable than Netflix UPS Walmart and HP combined $AMZN $NFLX $WMT $HPQ https://t.co/hbb37V4AlC')
('2017-04-21 07:20:07', 'Are you #SearchMarketing today? #this is the #top #list #website https://t.co/SOm8rjdTdp $hyg $nflx $vz $xlv $xlp #FridayFeeling')
('2017-04-21 07:11:14', 'Research Analysts Set Expectations for Netflix Inc.‰Ûªs Q2 2017 Earnings $NFLX https://t.co/XF5WmRaVWv')
('2017-04-21 07:03:56', 'Market Wizards by Jack Schwager: https://t.co/HajQ4ZSLhi $AAPL $TSLA $FB $NFLX $X $SGY $REN $CRMD $T $TTOO')
('2017-04-21 06:52:17'," ""RT @SharePlanner: Questions about trading? Shoot them my way and I'd be glad to answer anything you want answered #stocks $AAPL $FB $NFLX‰Û_"")"
('2017-04-21 06:45:06'," ""In case you missed it Veristal LLC's investment team advised on $NFLX earnings correctly. Follow for more investin‰Û_ https://t.co/h5xOnSjR44"")"
('2017-04-21 06:29:00'," '$NFLX has over $8.4B in obligations aka liabilities not on their balance sheet b/c they ""did not then meet the cri‰Û_ https://t.co/BnpCHNMwux')"
('2017-04-21 06:21:47', 'Q3 2017 EPS Estimates for Netflix Inc. $NFLX Boosted by Dougherty &amp; Co https://t.co/kOnx85T9Dq')
('2017-04-21 06:21:46', 'Q3 2017 EPS Estimates for Netflix Inc. $NFLX Boosted by Dougherty &amp; Co https://t.co/UDzjRdeuM0')
('2017-04-21 06:16:53', '(Now what?) $NFLX')
('2017-04-21 06:16:25', 'And in other $NFLX news I finished season 2 of #Broadchurch tonight.')
('2017-04-21 06:15:26', 'RT @SJosephBurns: Most popular search engines:\n\nFacebook for friend &amp; family information\n\n$TWTR for real time information\n\nInstagram for pi‰Û_')
('2017-04-21 06:13:50', 'RT @ProfectuSystems: Check out these awesome trading systems: https://t.co/SlDMcD7PRK $AAPL $NFLX $TSLA $FB $VIX $DWTI $UWTI $SPY')
('2017-04-21 06:12:40', 'Check out these awesome trading systems: https://t.co/SlDMcD7PRK $AAPL $NFLX $TSLA $FB $VIX $DWTI $UWTI $SPY')
('2017-04-21 06:12:03'," '""We expect to significantly increase..investments in global content..will impact liquidity &amp; result in future neg F‰Û_ https://t.co/W0mTl6hKJ0')"
('2017-04-21 05:42:27', 'RT @ACInvestorBlog: $NFLX needs to regain the EMA50 during the upcoming days to regain the short-term bullish bias. https://t.co/s1rAW36Hn7')
('2017-04-21 05:34:58', '$NFLX forecast https://t.co/MPxpMJCe1S')
('2017-04-21 05:28:50', 'RT @ACInvestorBlog: $NFLX needs to regain the EMA50 during the upcoming days to regain the short-term bullish bias. https://t.co/s1rAW36Hn7')
('2017-04-21 05:23:37', 'RT @theflynews: The FCC chairman says he met with Silicon Valley execs this week: https://t.co/8wrUpQvmrp $FB $CSCO $ORCL $INTC $NFLX $AMZN')
('2017-04-21 05:22:37', '$NFLX needs to regain the EMA50 during the upcoming days to regain the short-term bullish bias. https://t.co/s1rAW36Hn7')
('2017-04-21 04:59:25', 'Deep. $NFLX @reedhastings https://t.co/TfJUEUPHkp')
('2017-04-21 04:53:57'," ""RT @SharePlanner: Questions about trading? Shoot them my way and I'd be glad to answer anything you want answered #stocks $AAPL $FB $NFLX‰Û_"")"
('2017-04-21 04:26:49'," ""10 Helpful Personal Finance Tips That Won't Require Drastic Lifes... https://t.co/DLPLN5hUmp $SBUX $NFLX"")"
('2017-04-21 04:05:33', 'RT @theflynews: The FCC chairman says he met with Silicon Valley execs this week: https://t.co/8wrUpQvmrp $FB $CSCO $ORCL $INTC $NFLX $AMZN')
('2017-04-21 03:55:16', 'Netflix Inc. $NFLX PT Raised to $175.00 at Pivotal Research https://t.co/L7iD47JL0p')
('2017-04-21 03:55:15', 'Netflix Inc. $NFLX PT Raised to $175.00 at Pivotal Research https://t.co/z0sfh4v3X5')
('2017-04-21 03:47:15', 'Can somebody help me do the math for $tsla and $nflx flashy valuations? #techbubble')
('2017-04-21 03:32:10', 'RT @2waystrading: $AMZN $AAPL $MSFT $FB $NFLX $GOOGL $QQQ only one underperformed the market n its ER is very interesting https://t.c‰Û_')
('2017-04-21 03:25:22', '$AMZN $AAPL $MSFT $FB $NFLX $GOOGL $QQQ only one underperformed the market n its ER is very interesting https://t.co/uGqoYtOST8')
('2017-04-21 03:21:59', 'One of the biggest concepts that you should be learning (and using!) is opportunity cost - https://t.co/YppnQKLLy5 $AAPL $SPY $V $DRYS $NFLX')
('2017-04-21 03:18:55', 'Reminiscences of a Stock Operator: https://t.co/jXN40Cjdzu #stocks #trading #investing $SPY $AAPL $AMZN $NFLX $GOOGL')
('2017-04-21 02:54:33', 'RT @SJosephBurns: Most popular search engines:\n\nFacebook for friend &amp; family information\n\n$TWTR for real time information\n\nInstagram for pi‰Û_')
('2017-04-21 02:52:35', 'RT @getvolatility: Cheap put options and hedges: $XLV puts cheaper than 100% of history $FB 100% $AAPL 100% $YHOO 100% $CELG 100% $NFL‰Û_')
('2017-04-21 02:40:13', 'RT @getvolatility: Cheap put options and hedges: $XLV puts cheaper than 100% of history $FB 100% $AAPL 100% $YHOO 100% $CELG 100% $NFL‰Û_')
('2017-04-21 02:39:21', 'Cheap put options and hedges: $XLV puts cheaper than 100% of history $FB 100% $AAPL 100% $YHOO 100% $CELG 100% $NFLX 100% $BIDU 99%')
('2017-04-21 02:36:06', '$MYL $NFLX $ORCL $QCOM $SBUX $SOHU Trade long and short positions from the #NASDAQ up to 190% since 2011. https://t.co/T3Fv7dn8iq $QQQ $DIA')
('2017-04-21 02:31:47'," ""RT @jweztrader: If you had to hold short for one year from today's close which 'tech' would it be? \n\n$NFLX $FB $AAPL $TSLA\n\nFeel free to R‰Û_"")"
('2017-04-21 02:23:45', 'RT @ProfectuSystems: Grow your wealth with @ProfectuSystems trading models. $AAPL $AMZN $NFLX $GOOGL $TSLA $MSFT $VIX $SPY $VXX $UVXY $IBM‰Û_')
('2017-04-21 02:23:34'," ""If you had to hold short for one year from today's close which 'tech' would it be? \n\n$NFLX $FB $AAPL $TSLA\n\nFeel free to RT..."")"
('2017-04-21 02:19:34', 'Netflix‰Ûªs $NFLX Hold Rating Reaffirmed at Jefferies Group LLC https://t.co/W6G2bVQr7E')
('2017-04-21 02:12:40', 'Grow your wealth with @ProfectuSystems trading models. $AAPL $AMZN $NFLX $GOOGL $TSLA $MSFT $VIX $SPY $VXX $UVXY $IBM $WFC $JPM $C $GS')
('2017-04-21 02:05:47', 'RT @scalpthatstock: T3 Live Daily Recap - Stock Market Optimism Increases\n\nhttps://t.co/a5e6qXahFl\n\n$WFC $BAC $QQQ $AAPL $AMZN $FB $NFLX $G‰Û_')
('2017-04-21 01:48:41', 'Netflix Embraces a Nasty Gal Based on the Real Deal $NFLX https://t.co/2A6wSxxfIz')
('2017-04-21 01:30:20', 'Netflix Inc. $NFLX Director Richard N. Barton Sells 1000 Shares of Stock https://t.co/lcVJfsb4UZ')
('2017-04-21 01:30:06', 'Lincoln Capital Corp Purchases Shares of 2000 Netflix Inc. $NFLX https://t.co/gxfWejlIdp')
('2017-04-21 01:24:44'," 'Is $NFLX just a ""story stock?""\nhttps://t.co/OgJ8oBYzBU')"
('2017-04-21 01:16:14', '$NFLX Max Pain is 130.00 for maturity 04/28/2017. Prev Close = 139.76.  https://t.co/MwMOHVGMaA https://t.co/kTNLqLs4dP')
('2017-04-21 01:08:38'," ""RT @SharePlanner: Questions about trading? Shoot them my way and I'd be glad to answer anything you want answered #stocks $AAPL $FB $NFLX‰Û_"")"
('2017-04-21 00:55:07', 'RT @KoloMediaGroup: As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/p4kvcRzFM1\n\n$STUDY #MAGA $TSLA $GS $‰Û_')
('2017-04-21 00:54:06'," 'RT @tickerguy: $NFLX - cash burn continues subs miss both US/intl. Uh huh. No it doesn\'t go ""Boom"" today BUT IT WILL.')"
('2017-04-21 00:53:39', '$ Flows 4/20 ($/M) #FANG\n$FB+4\n$AMZN-33\n$NFLX+2\n$GOOG+86_ÙÔè\n$AAPL+44\n$QQQ+88_ÙÕ»\n$ value of composite uptick trades - $  value of downtick trades')
('2017-04-21 00:51:25', 'RT @theflynews: The FCC chairman says he met with Silicon Valley execs this week: https://t.co/8wrUpQvmrp $FB $CSCO $ORCL $INTC $NFLX $AMZN')
('2017-04-21 00:47:49'," ""$SKX $NFLX we determined direction accurately but options got burned - darn MM's :) Bullish https://t.co/NHhc85ibwt"")"
('2017-04-21 00:45:17'," ""RT @SharePlanner: Questions about trading? Shoot them my way and I'd be glad to answer anything you want answered #stocks $AAPL $FB $NFLX‰Û_"")"
('2017-04-21 00:41:51', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/4mJzTXVIW7\n\n$STUDY #MAGA $TSLA $GS $AAPL $FB $NFLX $GOOGL')
('2017-04-21 00:41:51', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/02a8LnzvOL\n\n$STUDY #MAGA $TSLA $GS $AAPL $FB $NFLX $GOOGL')
('2017-04-21 00:41:51', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/JTDXZ3j6tY\n\n$STUDY #MAGA $TSLA $GS $AAPL $FB $NFLX $GOOGL')
('2017-04-21 00:41:51', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/M4atUQr2Zu\n\n$STUDY #MAGA $TSLA $GS $AAPL $FB $NFLX $GOOGL')
('2017-04-21 00:41:51', 'As our thanks you can also choose one of these free trading guides:\n\nhttps://t.co/p4kvcRzFM1\n\n$STUDY #MAGA $TSLA $GS $AAPL $FB $NFLX $GOOGL')
('2017-04-21 00:41:02'," ""RT @SharePlanner: Questions about trading? Shoot them my way and I'd be glad to answer anything you want answered #stocks $AAPL $FB $NFLX‰Û_"")"
