('2017-04-25 14:32:19', 'Marc Faber: US Markets are utterly OVERBOUGHT facing 25-30% CORRECTION $NFLX $FB $NVDA $INTC $MSFT $CSCO $AAPL $GOOG $TSLA $PCLN $ORCL $QQQ')
('2017-04-25 14:32:17', '$wynn $ntes $nflx $nvda $wix $spx all higher and doing good ...')
('2017-04-25 14:31:21', '10:31 New 52wk Highs: $BDJ $DGX $ECF $EXPE $FEP $MITT $NFLX $RMT $WCST')
('2017-04-25 14:30:54', '$NFLX No way on earth I would buy a stock with a 350 p/e and no ways or means to ever turn a substantial profit.')
('2017-04-25 14:29:30', '150 today in $NFLX')
('2017-04-25 14:29:13', '$spy its like $GS and $NFLX never missed already')
('2017-04-25 14:28:55', '$NFLX in license agreement w/ $BIDU backed streaming company. https://t.co/VZnXeaP8BT')
('2017-04-25 14:28:07', '$NFLX think this news will trump chart... (no pun intended) .. China entry two years due... and here it comes  $SPY‰Û_ https://t.co/83y6lC9gS8')
('2017-04-25 14:27:33'," ""RT @Jamtrades: $NFLX don't sell a share..the v shaped recovery was real"")"
('2017-04-25 14:27:27', 'RT @Jamtrades: $NFLX could be headed to $157 on this run..')
('2017-04-25 14:26:55', 'Netflix is entering China $NFLX https://t.co/qiLMwZ1Qer')
('2017-04-25 14:26:33', 'Turned a winner to a loser $nflx still holding the short position tiny but nevertheless a short in red')
('2017-04-25 14:26:24'," ""RT @futuresoption: Netflix clinches licensing deal with China's iQiyi com $NFLX"")"
('2017-04-25 14:25:34', 'Not a good time to buy $NFLX here at triple-top.  Look at the chart people.  Go to the sidelines.')
('2017-04-25 14:24:44', '@option_snipper might see 170+ by than.. big news today.480mln users with this content deal.. and movies allready b‰Û_ https://t.co/xASswCeHB1')
('2017-04-25 14:23:24', 'Reed Hastings Sells 91994 Shares of Netflix Inc. $NFLX Stock https://t.co/GF8fq556P3')
('2017-04-25 14:22:35'," ""RT @futuresoption: Netflix clinches licensing deal with China's iQiyi com $NFLX"")"
('2017-04-25 14:22:09', 'bot $nflx jun16 150c at 4.27')
('2017-04-25 14:21:04', 'Netflix march to 100 million explained in one chart. $NFLX https://t.co/AaKmhbV1Ku https://t.co/Bmg9Hw7zcS\n\nNetflix march to 100 million ‰Û_')
('2017-04-25 14:19:51', 'RT @SwatOptions: $NFLX MAY.05 2017 CALLs 152.5 flow at 0.9s..stock at 147s...who knows')
('2017-04-25 14:19:19', '#Netflix Inc. Inks Licensing Deal With Beijing-Based Video Service IQiyi To Bring Its Content To China $NFLX https://t.co/kTSfA5g4mR')
('2017-04-25 14:18:55', 'April 17th‰ÛÒ21st Best and Worst Short Performers $IBM $GWW $NFLX $ASPS $ABC $BABA $LRCX $TSLA $ISRG $BBY @S3Partners‰Û_ https://t.co/ePqGncluAn')
('2017-04-25 14:18:51'," ""If my eyes aren't deceiving me just read $BIDU sub iQiyi has '481M' registered users on its mobile app.  $NFLX"")"
('2017-04-25 14:17:05', 'Just posted! Watchlist ‰ÛÒ 04/25/2017 $ETE $KERX $CARA $JNUG $SPY $X $NFLX\n\nhttps://t.co/H90ZrsliWK https://t.co/50JhXV1Sfm')
('2017-04-25 14:16:37', 'RT @SwatOptions: $NFLX MAY.05 2017 CALLs 152.5 flow at 0.9s..stock at 147s...who knows')
('2017-04-25 14:16:32'," ""Here's why I've gone from slightly bearish to bullish $SPY $TSLA $NFLX @bullsonwallst \nhttps://t.co/hEtKQa4bJ4"")"
('2017-04-25 14:16:27'," ""_ÙÕ_Tuesday April 25th '17\n_ÙÕ_+ Call Buy $AAPL $CAT $DIS $FB $MCD $MSFT $NFLX $TMUS $TWTR \n#TrumpIndex + @CramerClub -&gt; #JEMSSG"")"
('2017-04-25 14:16:19', '$NFLX MAY.05 2017 CALLs 152.5 flow at 0.9s..stock at 147s...who knows')
('2017-04-25 14:15:52'," ""_ÙÕ_Tuesday April 25th '17\n_ÙÕ_+ Call Buy $AAPL $CAT $DIS $FB $MCD $MSFT $NFLX $TMUS $TWTR $V \n#TrumpIndex + @CramerClub -&gt; GLOBAL version"")"
('2017-04-25 14:15:19', '$NFLX A look back at 2:52 AM on Apr 19 .https://t.co/tM1PCLtzHe $SPY')
('2017-04-25 14:14:48', '$NFLX Have you seen the weekly chart? Seriously.')
('2017-04-25 14:14:00', '3rd time the charm from a (still) flat base pattern of 3 months? #stocks\n\n$NFLX chart https://t.co/lOQ0C9mHcV via https://t.co/lYSvkOvQBK')
('2017-04-25 14:13:59', 'RT @jimcramer: $NFLX should be up much more https://t.co/uftmhFmZgU')
('2017-04-25 14:12:43', '$NFLX https://t.co/AmOit3aRH2')
('2017-04-25 14:10:35'," ""RT @Sapper_1cd: Awesome wins on $nflx C's and $sbux P's today!  Thank you @32Trades"")"
('2017-04-25 14:10:14', '$NFLX monster EPS growth already reported April 17 and gigantic volume today. $vix crushed $QQQ ATHs')
('2017-04-25 14:09:25', 'RT @FoxBusiness: #StockAlert - Stocks to watch today on #WallStreet $NFLX $CMG https://t.co/MFhOi2rKLp https://t.co/gCBJ2pDoNC')
('2017-04-25 14:09:13', '$NFLX could be headed to $157 on this run..')
('2017-04-25 14:09:03', 'FREE Daily Option Trade of the Day \n\n  https://t.co/A1y7q0muQL \n\n$GILD $BIIB $IBB $NFLX $BIDU $WYNN $CMG $MCD $DD $CAT')
('2017-04-25 14:08:55'," ""Tech that led $COMP to 5K in Y2K  among today's all-time highs at 6K\nTech highs not public then: $FB $GOOGL $NFLX‰Û_ https://t.co/3Us311Jfyz"")"
('2017-04-25 14:07:33', 'Looking to get into $nflx if breaks high of day 148.06.  China news can be huge')
('2017-04-25 14:07:21'," ""Hmmm... Why would $NFLX refuse to tell any details of today's deal??  Hmmm...."")"
('2017-04-25 14:07:09'," ""_ÙÕ_Tuesday April 25th '17\n_ÙÕ_+ Call Buy $AAPL $BABA $CAT $DIS $FB $MCD $MSFT $NFLX $TMUS $TWTR $V \n#TrumpIndex + @CramerClub -&gt; FINAL3"")"
('2017-04-25 14:07:05', '$NFLX:\n\nChina Meet Netflix:\n\nhttps://t.co/JQWO5fGNjD')
('2017-04-25 14:06:06', 'RT @om: Netflix march to 100 million explained in one chart.   $NFLX https://t.co/Q1Z7F0ww62')
('2017-04-25 14:05:37', 'Made ~139% profit on $NFLX 144 28APR calls; in yesterday at 1.51 out at 3.62 today.')
('2017-04-25 14:05:19', 'RT @om: Netflix march to 100 million explained in one chart.   $NFLX https://t.co/Q1Z7F0ww62')
('2017-04-25 14:05:13', 'RT @afortunetraders: $nflx at new highs in pm on news entering China ... this is big! $150 breaks n holds can run this in to $160 soon')
('2017-04-25 14:04:56'," ""RT @WeeklyOptions_1: This $NFLX news is such a scam. China only allows 34 movies per yr int'l.  No wonder Netflix refuses to show details o‰Û_"")"
('2017-04-25 14:04:36', '$nflx stopped -15%')
('2017-04-25 14:04:33'," ""RT @GerberKawasaki: It's a start. Netflix is getting into #China finally. The biggest streaming market in the world. $nflx https://t.co/Afe‰Û_"")"
('2017-04-25 14:04:21', 'RT @TradewiseApp: Netflix enters China via licensing deal with top video streaming service iQiyi https://t.co/0bksvrl7oc $NFLX')
('2017-04-25 14:04:20', 'Netflix enters China via licensing deal with top video streaming service iQiyi https://t.co/0bksvrl7oc $NFLX')
('2017-04-25 14:04:11'," ""RT @Street_Insider: Netflix $NFLX clinches licensing deal with China's iQiyi https://t.co/y0H9i9eIxl"")"
('2017-04-25 14:03:15', '$WAT $TEX $TUP $KMG $NFLX amazingballs market $LPTH 250% eps growth on top of this. #stocks #trade #investing')
('2017-04-25 14:03:09', 'I shorted 500 more $NFLX today.  All-time triple-top for the stock.  And I love the p/e of 350.  And no business model for profit. I love it')
('2017-04-25 14:02:45', '$NFLX is the trade')
('2017-04-25 14:02:37', 'RT @om: Netflix march to 100 million explained in one chart.   $NFLX https://t.co/Q1Z7F0ww62')
('2017-04-25 14:02:09', 'Netflix march to 100 million explained in one chart.   $NFLX https://t.co/Q1Z7F0ww62')
('2017-04-25 14:02:04'," ""$NFLX don't sell a share..the v shaped recovery was real"")"
('2017-04-25 14:01:26', 'RT @davidmoadel: $GLBS and $ELED looking beautiful this morning! #pennystocks #stockmarket #stocks #investing $QQQ $AAPL $FB $GOOG $SPY $GO‰Û_')
('2017-04-25 14:00:16', '$NFLX ...she needs billions not millions!')
('2017-04-25 14:00:03', '$NFLX $147.36 (+2.45%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw1aUkZ')
('2017-04-25 14:00:02', 'Turning 1k into 100k - details here:\n\nhttps://t.co/upDpfLpMkH\n\n$SPY $IWM $VIX $UVXY $FB $AAPL $NFLX $BABA $PCLN $BBRY $GLD $GDX $GDXJ $USO')
('2017-04-25 14:00:01', 'Netflix $NFLX Secures Portal Into China Via Baidu-Unit Deal. Smart move considering how well Fate of the Furious did https://t.co/zrq9bwBluX')
('2017-04-25 13:59:09', '#Options #maxpain chart for $NFLX. Free options app https://t.co/kupWqdianH https://t.co/6uLHqEDasJ')
('2017-04-25 13:59:09'," ""RT @CNAFinance: $NFLX gains as it finds it's way into China! https://t.co/RCTkkkxCZd https://t.co/iP6RXyssqK"")"
('2017-04-25 13:58:59', 'RT @Jamtrades: $NFLX now in China..#awesome')
('2017-04-25 13:58:31', '$dis needs to acquire it and make Reed CEO when Igor retires.  $nflx')
('2017-04-25 13:58:12', '$NFLX now in China..#awesome')
('2017-04-25 13:57:48'," ""_ÙÕ_Tuesday April 25th '17\n_ÙÕ_+ Call Buy $AAPL $BABA $CAT $DIS $FB $MCD $MSFT $NFLX $TWTR $V \n#TrumpIndex + @CramerClub -&gt; FINAL2"")"
('2017-04-25 13:57:37', 'Wish I was in $nflx. What a beast.  Into China now.  Calling it now...going to $200.')
('2017-04-25 13:57:28'," ""$NFLX gains as it finds it's way into China! https://t.co/RCTkkkxCZd https://t.co/iP6RXyssqK"")"
('2017-04-25 13:56:49', 'RT @The_Real_Fly: $NFLX Netflix Strikes Deal With China - RaginCajun https://t.co/quQcWDpjyo')
('2017-04-25 13:56:24', '$BIDU $NFLX deal shd b straight royalties to BIDU. You know they had all the leverage $TSLA $SPY https://t.co/8dBR0IGG2i')
('2017-04-25 13:56:13', 'RT @carlquintanilla: Netflix set to open at an all-time high.\n\n$NFLX \nhttps://t.co/xHqaSadvR7')
('2017-04-25 13:56:07', 'RT @carlquintanilla: Netflix set to open at an all-time high.\n\n$NFLX \nhttps://t.co/xHqaSadvR7')
('2017-04-25 13:55:06'," ""RT @stockpulp: This is one of the most relevant articles about $NFLX now. Netflix Signs Licensing Deal With China's iQiyi https://t.co/65Z2‰Û_"")"
('2017-04-25 13:55:05', 'RT @stockpulp: This is one of the most relevant articles about $NFLX now. Netflix to Raise 1 Billion Euro in Part for New Prog... https://‰Û_')
('2017-04-25 13:53:31', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:53:25', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:53:01', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:52:57', '$SPY 5 Ways to Pay Less for #Stocks than Everybody Else https://t.co/0NGKGYqn0x $QQQ #stockmarket #investing #options $AAPL $AMZN $NFLX $FB')
('2017-04-25 13:52:48', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:52:46', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:52:28', 'Strong stocks so far:  $GSAT $CYTR $OPHT $ARLZ $EGLT $PLUG $FEYE $NFLX
('2017-04-25 13:52:14', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:51:34'," ""This is one of the most relevant articles about $NFLX now. Netflix Signs Licensing Deal With China's iQiyi https://t.co/65Z22oLxkv via @thr"")"
('2017-04-25 13:51:29', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:51:14'," ""Awesome wins on $nflx C's and $sbux P's today!  Thank you @32Trades"")"
('2017-04-25 13:51:13', 'Netflix $NFLX will enter China https://t.co/XT0Y6HyeEM')
('2017-04-25 13:51:05', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:51:05', 'This is one of the most relevant articles about $NFLX now. Netflix to Raise 1 Billion Euro in Part for New Prog... https://t.co/TsvN3Rnj6H')
('2017-04-25 13:51:02', 'We calculated 21-day Expected Return of $NFLX for you: 1.51% https://t.co/4OqDPY6ik0')
('2017-04-25 13:50:56', 'RT @DayTradersGroup: Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC $NFLX‰Û_')
('2017-04-25 13:50:18', '@VictorZubarev  $NFLX and $CAT.')
('2017-04-25 13:50:15', 'This is one of the most relevant articles about $NFLX now. Netflix to Debut in China Via Original Content Licensi... https://t.co/zrH68DUvRS')
('2017-04-25 13:50:13'," ""$RAD let's go four bucks! $WBA $FRED $SPY $GOOG $GOOGL $NFLX $AMZN $AAPL $QQQ $DIA #stockmarket #stocks #investing #finance #stocktrading"")"
('2017-04-25 13:50:03', '$nflx order out')
('2017-04-25 13:49:44', '$nflx small short')
('2017-04-25 13:49:34'," ""RT @GerberKawasaki: It's a start. Netflix is getting into #China finally. The biggest streaming market in the world. $nflx https://t.co/Afe‰Û_"")"
('2017-04-25 13:49:30', '$NFLX...Text book short... Overbought conditions on news pump. Entry at weekly res $148.32 covered $146.80 x 950 https://t.co/HiOfF1cT6J')
('2017-04-25 13:49:29', 'got stopped out on $NFLX')
('2017-04-25 13:49:08', '$NFLX 221%')
('2017-04-25 13:48:37'," ""RT @WeeklyOptions_1: This $NFLX news is such a scam. China only allows 34 movies per yr int'l.  No wonder Netflix refuses to show details o‰Û_"")"
('2017-04-25 13:48:06', 'RT @SEEKINGALPHA_FS: Netflix breaks into China with licensing deal https://t.co/ydNujDh3xL #premarket $NFLX $BIDU')
('2017-04-25 13:48:02', 'Wondering about #sentiment indicator for $NFLX? The Short Ratio is 5.24% https://t.co/RH4e4PjU5x')
('2017-04-25 13:47:37', '$GLBS and $ELED looking beautiful this morning! #pennystocks #stockmarket #stocks #investing $QQQ $AAPL $FB $GOOG $SPY $GOOGL $NFLX $AMZN $T')
('2017-04-25 13:46:40', 'Bro I would also like to thank $NFLX $TMUS $NVDA $SWKS $REGN $DXCM $SPLK &amp; $TTWO! #Nasdaq6000 https://t.co/zhM3Vof97k')
('2017-04-25 13:46:08', 'Netflix original content now available in China https://t.co/ao4Ynx5zex $NFLX #netflixeverywhere 1.35b people more as potential subscribers.')
('2017-04-25 13:45:44'," ""RT @GerberKawasaki: It's a start. Netflix is getting into #China finally. The biggest streaming market in the world. $nflx https://t.co/Afe‰Û_"")"
('2017-04-25 13:45:01', 'back in day (3 years ago) a $NFLX miss = down 26% Now it gets bought to new high https://t.co/QAXGFmlLVV https://t.co/V9eu6niiMk')
('2017-04-25 13:45:01', '$NFLX #Options OI chart. Free stocks app https://t.co/nuRDoiNnnh https://t.co/aX62r7tqnU')
('2017-04-25 13:44:41', '$NFLX Netflix Strikes Deal With China - RaginCajun https://t.co/quQcWDpjyo')
('2017-04-25 13:44:39', '$NFLX sucker deal with China. period')
('2017-04-25 13:44:34', '@jimcramer Cramer please explain to me how $NFLX will profit from this when China limits movie imports to 34/yr.  CRAMER = MORON')
('2017-04-25 13:42:57'," ""RT @WeeklyOptions_1: This $NFLX news is such a scam. China only allows 34 movies per yr int'l.  No wonder Netflix refuses to show details o‰Û_"")"
('2017-04-25 13:39:47'," ""RT @richardlewis8: $NFLX..on right O'Neil HTMMIS $FSLR 07 commentary. Applies to $NFLX now...BIG support.3WTb-o-b forming (CWH now flat).‰Û_"")"
('2017-04-25 13:39:42', '#SimpleFX ‰Û¥ US Equities are now opened! $MCD +3% $NFLX +3% $FCX +2% ‰_Á via https://t.co/SAS8GHsWP3')
('2017-04-25 13:39:19', '#SimpleFX ‰Û¥ US Equities are now opened! $MCD +3% $NFLX +3% $FCX +2% ‰_Á via https://t.co/bVis1ruIYz')
('2017-04-25 13:39:00', 'Netflix breaks into China with licensing deal $NFLX $BIDU https://t.co/CaKEkA8pYw')
('2017-04-25 13:38:35', 'add to $NFLX above 147.65 else stop out low of the day https://t.co/PDXqUra1Jy')
('2017-04-25 13:38:26', '$nflx so glad I bought and held...https://t.co/zQ84SN6K6A')
('2017-04-25 13:38:15'," ""$NFLX it's a LICENSING deal. Not significant as market is making it seem. It's a PR pump job story to distract from $1.1B debt raise."")"
('2017-04-25 13:38:03', 'Our $NFLX call options now 4.00 from 1.48 - target acquired - #timestamp  Noteworthy high vol in: $SPY $VXX $BAC‰Û_ https://t.co/Bgkyfd7D4c')
('2017-04-25 13:37:52', '#BreakingNews #Stocks rally at opening bell #Nasdaq at record highs +23 to 6006 #Dow +177 @KNX1070 @CBSLA $NFLX $CAT')
('2017-04-25 13:37:11'," ""Netflix Inc. $NFLX $150+ on its' mark. Slap the ASK!"")"
('2017-04-25 13:36:47'," ""This site call $DGX last week &amp; $KLAC on Friday! Check it today's watchlist! $KERX $CARA $JNUG $ETE $AKS $NFLX $MCD https://t.co/H90ZrsliWK"")"
('2017-04-25 13:36:40', 'US Equities are now opened!\n$MCD +3%\n$NFLX +3%\n$FCX +2%')
('2017-04-25 13:36:39', 'bot tons of $nflx jun16 145c at 6.38')
('2017-04-25 13:36:22', 'NOBODY in China will subscribe to $NFLX when there is only 30 movie imports allowed per year!')
('2017-04-25 13:36:15', 'RT @Jamtrades: $NFLX big day ahead folks')
('2017-04-25 13:35:30', '$NFLX big day ahead folks')
('2017-04-25 13:35:25', '$NFLX long above 147.5 https://t.co/PDXqUra1Jy')
('2017-04-25 13:35:20', '$NFLX hmm..failing to ramp? What?')
('2017-04-25 13:34:41'," ""RT @GerberKawasaki: It's a start. Netflix is getting into #China finally. The biggest streaming market in the world. $nflx https://t.co/Afe‰Û_"")"
('2017-04-25 13:34:25', '$NFLX nice opening for Netflix as it makes  into China')
('2017-04-25 13:34:17', '@carlquintanilla My 11 yr old opened (w/ help) a Robinhood acct to buy $NFLX. He puts any $ in there. He wants to s‰Û_ https://t.co/BmeA2ALuy8')
('2017-04-25 13:33:48'," ""RT @GerberKawasaki: It's a start. Netflix is getting into #China finally. The biggest streaming market in the world. $nflx https://t.co/Afe‰Û_"")"
('2017-04-25 13:33:41', '$NFLX forming double-top right here.  Good time to take profit.  Further upside is very limited.')
('2017-04-25 13:33:14', '$CAT $NFLX:\n\nCaterpillar Netflix Biogen News Today:\n\nhttps://t.co/8Hqqo2AqfP')
('2017-04-25 13:32:02', 'Super opp to SHORT $NFLX today.  Only fools think $NFLX will succeed in China. There is strict 30 movie import restriction for China!')
('2017-04-25 13:31:08', '$NFLX Netflix Strike Deal With China - RaginCajun https://t.co/d2QAmctOMZ')
('2017-04-25 13:31:07', 'Trade idea: $nflx $150 calls at $$0.60 apr/28 exp worth a shot')
('2017-04-25 13:30:27', 'RT @raymond10mm: $GOOG $AAPL $NFLX $PG $jnj $XOM $WFC $GS $fb $JPM $t $GE $lmt $ko $LYB $TWX $MSFT $CL $TXN $INTC $TSLA $D $HCA $DO $ECL $J‰Û_')
('2017-04-25 13:30:13', '$NFLX Netflix Strike Deal With China https://t.co/UAbNtVAGZx via @RaginCajun https://t.co/3mLM99fKmP')
('2017-04-25 13:29:57', 'Will Netflix debut in China ? | $NFLX should be up much more | $CAT and More\xa0News https://t.co/RbCPLtORhT https://t.co/JUtdaZ16SR')
('2017-04-25 13:29:38', '$NFLX RSI has just went positive with an increase in volume. Thoughts on $NFLX? https://t.co/dxd2TIAEty #stocks https://t.co/tOUllR8zy1')
('2017-04-25 13:29:15', '@jimcramer Hey Jim nice job pumping $NFLX on air without knowing any details of the deal. China only allows 34 movies per year YOU IDIOT!!')
('2017-04-25 13:28:55', '$NFLX...Sell the news in a heavily news driven market! With no hard numbers to validate potential revs... meh! Typical Jim Cramer snow job.')
('2017-04-25 13:28:53'," ""#Apple #Samsung #Google #Microsoft #Can't be too happy $AAPL $NFLX https://t.co/trJIoLdSwW"")"
('2017-04-25 13:28:26', 'We love it. $nflx #Netflix #IronFist https://t.co/Hj8jdLEYBD')
('2017-04-25 13:28:03'," ""Same.\n\n$NFLX about to open at an all time high and they're subtweeting their perceived only competition.\n\nWatch out‰Û_ https://t.co/trOn5zYKtI"")"
('2017-04-25 13:27:55', 'Covered my $NFLX short around $140. May have to re-initiate if it opens at pre market trading levels.')
('2017-04-25 13:27:52', 'RT @sspencer_smb: Netflix. China. China. $NFLX https://t.co/QpAt2vLjlf')
('2017-04-25 13:27:30', '@netflix How will $NFLX make any money off the China news when the country limits international movies to 34 per year???  LOL!')
('2017-04-25 13:26:59', '$NFLX 143.83 close - 147.90 bid 148.0 ask - up Pre-Mkt on #China licensing deal')
('2017-04-25 13:26:39', 'RT @FoxBusiness: #StockAlert - Stocks to watch today on #WallStreet $NFLX $CMG https://t.co/MFhOi2rKLp https://t.co/gCBJ2pDoNC')
('2017-04-25 13:26:07', '$NFLX +2.8% edges up to 52-week highs in pre-market trading')
('2017-04-25 13:25:54', 'RT @carlquintanilla: Netflix set to open at an all-time high.\n\n$NFLX \nhttps://t.co/xHqaSadvR7')
('2017-04-25 13:25:45', 'Netflix to introduce orig. content in China in licensing deal w/ local streaming serv. https://t.co/6ShWJiaUxz https://t.co/JlBIHsE1HM $NFLX')
('2017-04-25 13:25:33', 'Masterclass Watchlist 4/25\n\n$X $NFLX $DIS $BABA $T $GILD $AAPL $MCD #Dominate')
('2017-04-25 13:25:27', 'RT @carlquintanilla: Netflix set to open at an all-time high.\n\n$NFLX \nhttps://t.co/xHqaSadvR7')
('2017-04-25 13:25:22', 'RT @vieiraUAE: Netflix $NFLX STRONG BUY https://t.co/XEPBvZYeHZ')
('2017-04-25 13:25:02', 'Netflix $NFLX STRONG BUY https://t.co/XEPBvZYeHZ')
('2017-04-25 13:24:59'," ""$NFLX blowing thru it's $145 buy-trigger in the pre-market"")"
('2017-04-25 13:24:45', 'Pre-market 4/25/2017 $ES_F $SPY $NFLX $GS $FB $GOOGL https://t.co/tWJ0IEeD9W')
('2017-04-25 13:24:18', 'Watches \n$NFLX $JNUG $CAT $MCD $BA')
('2017-04-25 13:24:14', 'In Play Longs: $NFLX $BIIB $WHR $CAT $DE $HUM $MDR $IONS $MAS $STX')
('2017-04-25 13:24:07', '$NFLX = $$ Always a very risky stock as we do not know what lurks behind the shadows.... #stocks #tradeideas #investing')
('2017-04-25 13:23:30', 'Netflix breaks into China with licensing deal https://t.co/ydNujDh3xL #premarket $NFLX $BIDU')
('2017-04-25 13:23:30', 'Netflix breaks into China with licensing deal https://t.co/w8guTVK9HB #premarket $NFLX $BIDU')
('2017-04-25 13:23:19'," 'RT @ stockguy22 ""#PREMARKET MOVERS ...\n\nUP $UIS $CAPR $LLNW $CYTR $CAT $ZSAN $AA $DUST $NFLX $MCD $CNHI $X $TELL $‰Û_ https://t.co/pA8RrRih3Q""')"
('2017-04-25 13:23:18', 'RT @OptionsMike: $NFLX exploding on BIDU partnership.. New ATH pre')
('2017-04-25 13:22:42'," ""Pretty shady $NFLX won't discuss or reveal any details of Baidu deal.  $NFLX has no China content!"")"
('2017-04-25 13:22:23', 'RT @carlquintanilla: Netflix set to open at an all-time high.\n\n$NFLX \nhttps://t.co/xHqaSadvR7')
('2017-04-25 13:22:23', 'Will prob see $AMZN trade back under $900 on this downgrade and $NFLX news')
('2017-04-25 13:22:21', '$nflx may see 157-160 pretty quick')
('2017-04-25 13:22:19', 'Idk if I can chase this $NFLX looking for maybe a $FB fang sympathy play 148149 150')
('2017-04-25 13:22:15', 'RT @stockguy22: #PREMARKET MOVERS ...\n\nUP $UIS $CAPR $LLNW $CYTR $CAT $ZSAN $AA $DUST $NFLX $MCD $CNHI $X $TELL $MT $DGAZ $CVS $XIV $WHR $B‰Û_')
('2017-04-25 13:21:58', 'RT @carlquintanilla: Netflix set to open at an all-time high.\n\n$NFLX \nhttps://t.co/xHqaSadvR7')
('2017-04-25 13:21:41', 'Netflix set to open at an all-time high.\n\n$NFLX \nhttps://t.co/xHqaSadvR7')
('2017-04-25 13:21:38', '$NFLX I agree.  This is a sucker rally.  Would you subscribe in China when there is strict limit on movie imports... https://t.co/YLsB16VhzM')
('2017-04-25 13:21:20', 'RT @jimcramer: $NFLX should be up much more https://t.co/uftmhFmZgU')
('2017-04-25 13:20:57', 'RT @jimcramer: $NFLX should be up much more https://t.co/uftmhFmZgU')
('2017-04-25 13:20:55'," ""#Netflix clinches licensing deal with #China's https://t.co/ScI1qZvKIn https://t.co/BhPbdBprHb $NFLX"")"
('2017-04-25 13:20:36', '$CAT $BIIB $DD $MCD $NFLX news flow very bullish. #stocks')
('2017-04-25 13:20:28', '#PREMARKET MOVERS ...\n\nUP $UIS $CAPR $LLNW $CYTR $CAT $ZSAN $AA $DUST $NFLX $MCD $CNHI $X $TELL $MT $DGAZ $CVS $XIV‰Û_ https://t.co/FP5CS13rWE')
('2017-04-25 13:20:28', '$NFLX Prior Netflix high $148.30 area. Pre market trading great but still needs to clear out some bag holders who took losses post earnings.')
('2017-04-25 13:20:27', '$CYTR - buying into the insanity at $0.88.  Hopefully I make a little money.  $NFLX is doing well.  Watched The Discovery last night - good.')
('2017-04-25 13:20:08', 'Netflix. China. China. $NFLX https://t.co/QpAt2vLjlf')
('2017-04-25 13:20:00', 'Chinese Takeout &amp; Chill $NFLX')
('2017-04-25 13:17:59'," ""This $NFLX news is such a scam. China only allows 34 movies per yr int'l.  No wonder Netflix refuses to show details of meaningless deal"")"
('2017-04-25 13:17:15', 'Well sometimes you just get lucky $nflx still got some 144 calls for this Friday')
('2017-04-25 13:17:04', '$NFLX as of now going to open at all time highs')
('2017-04-25 13:16:47', '$nflx at new highs in pm on news entering China ... this is big! $150 breaks n holds can run this in to $160 soon')
('2017-04-25 13:16:36', 'Seeing so many new all-time highs today. $BA $BBY $FB $NFLX $GOOG $QQQ. Sets the stage for the next leg of the $SPX rally to 2500.')
('2017-04-25 13:15:38', '$NFLX exploding on BIDU partnership.. New ATH pre')
('2017-04-25 13:14:34', '@jimcramer China limits film imports to 34 per year!  $NFLX refusing tell details of $BIDU deal because its fake news no profit potential.')
('2017-04-25 13:14:18', 'RT @FoxBusiness: #StockAlert - Stocks to watch today on #WallStreet $NFLX $CMG https://t.co/MFhOi2rKLp https://t.co/gCBJ2pDoNC')
('2017-04-25 13:14:09', '@johnwelshtrades has blocked me...the point of my tweet was it made no sense for you to say it looks dead. Was a ho‰Û_ https://t.co/Rx6ZKhFdPA')
('2017-04-25 13:13:51'," ""_ÙÕ_Tuesday April 25th '17\n_ÙÕ_+ Call Buy $AAPL $BABA $CAT $DIS $FB $MCD $MSFT $NFLX $TSLA $TWTR $V \n#TrumpIndex + @CramerClub -&gt; FINAL"")"
